postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NG52EF,NG5 2EF,NG,100,0,100,0,0,0,0,50.0,44.8,7.1,100.0,7.7,12.4,67.5,0,3.0,4.0,0.7,14.0,0.8,1.0,6.1,0,0,0,2,5,10,0,191.6,34.1,68.8,287.1,0
NG52EG,NG5 2EG,NG,100,0,100,0,0,0,0,50.0,45.7,12.3,100.0,0,15.3,68.4,0,3.0,3.6,0.7,20.0,0,1.0,5.5,0,0,0,0,9,12,0,652.9,0,94.7,1125.9,0
NG52EH,NG5 2EH,NG,100,0,100,0,0,0,0,30.0,41.9,10.9,100.0,0,14.5,61.8,0,2.0,2.6,0.8,6.0,0,1.0,3.8,0,0,0,0,8,11,0,86.7,0,114.3,66.6,0
NG52EJ,NG5 2EJ,NG,100,0,100,0,0,0,0,23.9,39.2,5.9,150.0,5.9,18.6,66.7,0,1.2,3.0,0.4,10.0,0.8,1.0,5.8,0,0,0,1,11,9,0,116.1,5.5,100.8,143.0,0
NG52EL,NG5 2EL,NG,100,0,100,0,0,0,0,40.0,42.8,11.4,79.7,0,15.2,58.5,0,1.1,5.3,0.9,20.0,0,1.0,11.0,0,0,0,0,4,7,0,135.4,0,16.5,203.3,0
NG52EN,NG5 2EN,NG,100,0,100,0,0,0,0,50.0,57.6,14.3,200.0,0,19.4,79.7,0,3.0,4.0,0.8,14.8,0,1.2,5.5,0,0,0,0,11,19,0,156.5,0,78.8,193.3,0
NG52EP,NG5 2EP,NG,100,0,100,0,0,0,0,50.0,51.7,6.3,150.0,6.3,19.8,68.3,0,3.0,3.2,0.7,10.0,0.7,1.1,4.3,0,0,0,1,14,29,0,98.8,7.1,122.1,86.7,0
NG52EQ,NG5 2EQ,NG,100,0,100,0,0,0,0,40.0,40.0,30.0,50.0,0,0,40.0,0,2.5,2.5,2.0,3.0,0,0,2.5,0,0,0,0,0,4,0,11.9,0,0,14.9,0
NG52ER,NG5 2ER,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52ES,NG5 2ES,NG,100,0,100,0,0,0,0,36.1,55.4,10.2,200.0,0,18.5,92.3,0,2.2,3.8,0.8,12.0,0,1.1,6.5,0,0,0,0,11,11,0,91.7,0,89.2,94.3,0
NG52ET,NG5 2ET,NG,100,0,100,0,0,0,0,50.0,76.9,8.2,200.0,8.2,13.1,92.8,0,3.0,5.3,0.9,12.0,1.0,1.0,6.5,0,0,0,1,2,12,0,100.2,1.7,68.8,108.1,0
NG52EU,NG5 2EU,NG,100,0,100,0,0,0,0,20.5,42.2,6.3,150.0,6.3,18.3,77.9,0,1.2,3.6,1.0,12.0,1.0,1.1,8.1,0,0,0,1,11,8,0,92.5,2.5,76.9,115.9,0
NG52EW,NG5 2EW,NG,100,0,100,0,0,0,0,50.0,69.1,11.0,200.0,0,18.0,87.8,0,3.0,4.7,0.7,12.0,0,1.4,6.1,0,0,0,0,11,30,0,143.4,0,79.0,167.1,0
NG52EX,NG5 2EX,NG,100,0,100,0,0,0,0,50.0,51.6,7.5,200.0,7.5,17.7,71.5,0,3.0,3.5,0.7,12.0,0.7,1.2,5.1,0,0,0,1,9,17,0,177.9,54.8,174.4,179.9,0
NG52EY,NG5 2EY,NG,100,0,100,0,0,0,0,30.0,44.7,4.4,100.0,4.4,18.4,68.5,0,1.7,2.8,0.8,6.0,0.8,1.2,4.4,0,0,1,0,8,10,0,168.3,10.1,96.5,240.1,0
NG52EZ,NG5 2EZ,NG,100,0,100,0,0,0,0,52.5,68.4,6.6,200.0,6.6,17.1,94.1,0,3.0,4.4,0.8,12.0,1.0,1.1,6.2,0,0,0,1,7,16,0,213.8,8.6,93.2,156.4,0
NG52FA,NG5 2FA,NG,100,0,100,0,0,0,0,50.0,69.8,8.2,200.0,8.2,16.4,93.6,0,3.0,5.0,0.8,12.0,1.0,1.0,6.6,0,0,0,1,7,18,0,144.8,17.4,111.8,163.7,0
NG52FB,NG5 2FB,NG,100,0,100,0,0,0,0,39.7,42.1,3.2,100.0,5.7,13.7,70.5,0,5.5,6.6,0.5,20.0,0.9,3.0,10.2,0,0,1,1,2,4,0,54.8,11.0,10.2,113.0,0
NG52FD,NG5 2FD,NG,100,0,100,0,0,0,0,50.0,66.0,8.1,200.0,8.1,14.9,86.9,0,3.0,4.2,0.4,12.0,0.7,0.9,5.7,0,0,0,2,7,22,0,159.8,163.2,130.6,174.7,0
NG52FE,NG5 2FE,NG,100,0,100,0,0,0,0,26.1,27.0,10.1,49.7,0,11.5,42.4,0,1.1,4.0,0.7,10.0,0,1.0,10.0,0,0,0,0,4,4,0,217.1,0,102.8,296.5,0
NG52FF,NG5 2FF,NG,100,0,100,0,0,0,0,13.2,21.1,9.1,79.9,9.1,12.7,79.9,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,1,6,1,0,54.5,5.6,55.3,49.2,0
NG52FG,NG5 2FG,NG,100,0,100,0,0,0,0,19.1,31.1,15.4,76.6,0,17.5,58.3,0,1.3,5.8,1.1,20.0,0,1.2,15.0,0,0,0,0,4,2,0,105.3,0,68.2,141.2,0
NG52FH,NG5 2FH,NG,100,0,100,0,0,0,0,50.0,53.4,17.1,100.0,0,18.3,66.2,0,3.0,3.3,1.1,6.0,0,1.4,4.2,0,0,0,0,4,11,0,143.7,0,63.7,160.4,0
NG52FR,NG5 2FR,NG,100,0,100,0,0,0,0,50.0,47.4,6.9,100.0,6.9,13.0,67.1,0,3.0,4.8,1.0,16.6,1.1,1.1,6.6,0,0,0,1,3,7,0,171.3,23.5,55.3,221.0,0
NG52FS,NG5 2FS,NG,100,0,100,0,0,0,0,35.0,42.5,4.5,200.0,7.3,11.4,68.3,0,2.0,2.9,0.9,12.0,1.0,1.0,4.7,0,0,2,4,4,12,0,60.4,27.1,63.8,57.9,0
NG52FW,NG5 2FW,NG,100,0,100,0,0,0,0,13.5,24.5,6.7,79.8,8.0,11.0,64.9,0,1.2,1.3,0.4,3.0,0.9,1.0,3.0,0,0,0,3,3,2,0,17.3,3.7,8.1,40.6,0
NG52FX,NG5 2FX,NG,100,0,100,0,0,0,0,15.1,36.0,10.9,100.0,0,13.4,70.0,0,1.4,3.9,1.0,10.0,0,1.2,8.0,0,0,0,0,3,2,0,25.4,0,7.3,43.5,0
NG52GA,NG5 2GA,NG,100,0,100,0,0,0,0,11.4,35.7,0.6,152.0,6.2,7.8,70.1,0,1.0,2.4,0.4,12.0,0.8,0.9,7.5,0,2,2,7,5,13,0,57.1,14.3,9.6,104.9,0
NG52GE,NG5 2GE,NG,100,0,100,0,0,0,0,13.6,23.9,5.7,100.0,7.4,10.7,63.3,0,1.0,1.5,0.4,6.0,0.6,0.8,4.5,0,0,0,4,5,3,0,51.3,53.4,39.0,88.2,0
NG52GP,NG5 2GP,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52GQ,NG5 2GQ,NG,100,0,100,0,0,0,0,33.5,40.9,13.4,100.0,0,15.2,66.7,0,2.1,2.6,1.1,6.0,0,1.1,4.0,0,0,0,0,3,3,0,115.6,0,174.1,57.0,0
NG52GR,NG5 2GR,NG,100,0,100,0,0,0,0,50.0,64.7,4.3,200.0,4.3,11.8,86.9,0,3.0,5.7,1.0,20.0,1.3,1.1,8.2,0,0,1,0,7,19,0,81.8,7.9,55.0,90.4,0
NG52GS,NG5 2GS,NG,100,0,100,0,0,0,0,50.0,64.2,4.8,200.0,4.8,11.1,77.5,0,3.0,5.6,0.8,12.0,0.8,1.0,6.6,0,0,1,0,4,20,0,189.7,145.6,263.8,174.1,0
NG52GT,NG5 2GT,NG,100,0,100,0,0,0,0,37.0,46.3,11.3,100.0,0,15.7,77.0,0,3.6,6.4,1.0,17.5,0,1.1,11.8,0,0,0,0,2,2,0,149.0,0,47.0,250.9,0
NG52GU,NG5 2GU,NG,100,0,100,0,0,0,0,52.9,69.1,1.1,200.0,6.2,10.1,86.0,0,5.0,5.3,0.8,12.0,0.9,2.0,6.4,0,1,0,4,3,28,0,102.0,17.0,26.8,116.9,0
NG52GW,NG5 2GW,NG,100,0,100,0,0,0,0,44.9,66.1,1.2,200.0,4.1,11.0,96.7,0,3.0,4.6,0.8,12.0,1.0,1.2,6.6,0,1,0,1,3,9,0,84.9,3.5,10.4,101.5,0
NG52GX,NG5 2GX,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52GY,NG5 2GY,NG,100,0,100,0,0,0,0,52.5,56.1,21.4,100.0,0,21.4,63.0,0,6.0,5.6,2.0,10.0,0,7.2,5.2,0,0,0,0,1,5,0,75.1,0,10.6,88.0,0
NG52GZ,NG5 2GZ,NG,100,0,100,0,0,0,0,50.0,72.9,8.1,200.0,8.1,16.3,96.6,0,4.0,5.8,0.8,12.0,1.0,2.7,7.2,0,0,0,1,4,12,0,64.5,48.0,97.0,50.9,0
NG52HA,NG5 2HA,NG,100,0,100,0,0,0,0,50.0,59.9,8.1,152.0,8.9,12.7,76.6,0,3.0,4.0,0.4,12.0,0.8,0.9,5.2,0,0,0,2,4,17,0,171.8,22.9,60.6,211.0,0
NG52HB,NG5 2HB,NG,100,0,100,0,0,0,0,70.0,85.5,2.8,200.0,5.5,12.0,105.1,0,5.0,5.5,0.6,12.0,0.8,1.0,6.9,0,0,1,1,2,15,0,313.0,44.1,136.2,360.2,0
NG52HD,NG5 2HD,NG,100,0,100,0,0,0,0,50.0,52.9,10.7,200.0,0,16.1,73.7,0,3.0,3.8,0.8,20.0,0,1.0,5.4,0,0,0,0,13,23,0,198.4,0,148.3,224.5,0
NG52HE,NG5 2HE,NG,100,0,100,0,0,0,0,60.0,73.9,7.6,200.0,7.6,13.0,107.8,0,4.0,4.6,0.7,12.0,0.7,1.0,6.7,0,0,0,1,9,18,0,170.7,15.7,116.8,200.6,0
NG52HF,NG5 2HF,NG,100,0,100,0,0,0,0,40.0,42.1,7.4,152.0,7.4,14.7,61.7,0,2.5,2.9,1.0,12.0,1.0,1.2,4.1,0,0,0,1,4,7,0,117.1,15.8,71.3,149.9,0
NG52HG,NG5 2HG,NG,100,0,100,0,0,0,0,70.0,76.6,8.2,200.0,9.0,11.0,109.4,0,5.5,5.8,0.9,12.0,1.0,1.0,7.7,0,0,0,2,3,10,0,129.0,86.3,130.9,127.9,0
NG52HH,NG5 2HH,NG,100,0,100,0,0,0,0,40.0,42.5,8.1,152.0,8.8,12.1,62.7,0,3.0,4.7,0.4,12.0,1.0,2.5,6.4,0,0,0,3,3,9,0,216.2,6.2,131.1,302.0,0
NG52HJ,NG5 2HJ,NG,100,0,100,0,0,0,0,50.0,58.9,1.7,200.0,2.1,9.7,81.3,0,3.0,4.4,0.5,12.0,0.6,1.9,5.7,0,1,1,0,3,11,0,258.5,87.0,64.0,346.8,0
NG52HL,NG5 2HL,NG,100,0,100,0,0,0,0,30.0,40.7,3.4,200.0,8.0,11.8,67.2,0,2.0,3.3,0.5,12.0,1.0,1.1,5.4,0,0,1,7,13,23,0,99.3,115.3,106.5,94.0,0
NG52HN,NG5 2HN,NG,100,0,100,0,0,0,0,30.0,48.9,6.6,200.0,6.9,9.4,68.6,0,2.0,3.2,0.7,12.0,0.9,1.0,4.3,0,0,0,3,4,14,0,67.8,34.0,45.0,84.0,0
NG52HP,NG5 2HP,NG,100,0,100,0,0,0,0,57.8,61.3,50.0,79.7,0,0,61.3,0,10.0,10.0,3.0,17.0,0,0,10.0,0,0,0,0,0,4,0,65.1,0,0,65.1,0
NG52HQ,NG5 2HQ,NG,100,0,100,0,0,0,0,50.0,40.2,7.0,79.8,8.2,13.9,54.0,0,3.0,3.7,0.8,20.0,1.0,1.2,5.3,0,0,0,3,7,19,0,134.7,90.9,132.3,107.3,0
NG52HR,NG5 2HR,NG,100,0,100,0,0,0,0,50.0,62.8,15.1,200.0,0,16.2,80.2,0,3.0,4.7,0.8,20.0,0,1.1,6.1,0,0,0,0,6,16,0,190.2,0,177.5,195.0,0
NG52HS,NG5 2HS,NG,100,0,100,0,0,0,0,50.0,60.4,14.3,200.0,0,15.2,71.7,0,3.0,3.9,0.8,12.0,0,1.0,4.6,0,0,0,0,3,12,0,126.7,0,291.0,85.6,0
NG52HT,NG5 2HT,NG,100,0,100,0,0,0,0,54.9,61.9,12.0,200.0,0,17.5,76.7,0,5.5,6.8,1.1,20.0,0,1.3,9.5,0,0,0,0,4,12,0,173.4,0,35.0,219.5,0
NG52HW,NG5 2HW,NG,100,0,100,0,0,0,0,62.0,59.2,12.7,100.0,0,12.7,74.6,0,3.0,3.4,1.1,6.0,0,1.1,4.5,0,0,0,0,1,3,0,37.9,0,98.8,17.6,0
NG52HX,NG5 2HX,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52HY,NG5 2HY,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52JH,NG5 2JH,NG,100,0,100,0,0,0,0,18.8,38.6,6.6,200.0,6.6,15.9,106.7,0,1.0,2.4,0.8,12.0,0.8,1.0,6.7,0,0,0,1,8,3,0,125.8,97.7,98.3,208.3,0
NG52JJ,NG5 2JJ,NG,100,0,100,0,0,0,0,30.2,36.1,11.7,100.0,0,16.6,55.5,0,2.1,2.7,0.6,10.0,0,0.9,4.5,0,0,0,0,9,9,0,186.2,0,208.7,166.4,0
NG52JL,NG5 2JL,NG,100,0,100,0,0,0,0,18.2,28.3,6.7,70.0,7.7,14.3,51.6,0,1.2,2.0,0.7,5.0,0.7,1.0,3.8,0,0,0,3,7,6,0,96.8,55.7,109.8,55.8,0
NG52JN,NG5 2JN,NG,100,0,100,0,0,0,0,21.2,37.4,5.1,100.0,6.6,14.3,69.9,0,1.1,2.3,0.8,10.0,1.0,1.0,6.5,0,0,0,2,5,5,0,17.2,10.1,10.7,30.4,0
NG52JP,NG5 2JP,NG,100,0,100,0,0,0,0,50.0,70.3,11.0,200.0,0,15.9,94.8,0,3.0,5.0,0.8,20.0,0,1.1,6.7,0,0,0,0,9,20,0,156.1,0,182.4,163.0,0
NG52JQ,NG5 2JQ,NG,100,0,100,0,0,0,0,20.0,31.4,7.7,70.0,8.1,16.5,55.0,0,1.3,2.9,0.6,10.0,0.9,1.1,5.6,0,0,0,2,9,7,0,171.3,72.8,137.5,246.3,0
NG52JR,NG5 2JR,NG,100,0,100,0,0,0,0,30.0,49.3,3.5,200.0,5.4,15.6,79.1,0,2.0,3.8,0.5,12.0,0.6,1.0,6.5,0,0,1,1,13,17,0,132.4,96.7,101.5,157.8,0
NG52JS,NG5 2JS,NG,100,0,100,0,0,0,0,34.3,50.9,12.0,150.0,0,15.7,86.0,0,2.2,3.4,0.8,10.0,0,1.1,5.6,0,0,0,0,10,10,0,97.7,0,83.4,120.9,0
NG52JT,NG5 2JT,NG,100,0,100,0,0,0,0,50.0,56.9,7.6,150.0,7.6,17.0,78.4,0,3.0,3.6,0.7,10.0,0.7,1.1,5.1,0,0,0,1,6,13,0,124.4,344.8,161.1,106.0,0
NG52JU,NG5 2JU,NG,100,0,100,0,0,0,0,19.2,36.1,1.0,200.0,4.1,14.9,73.9,0,1.2,2.9,0.3,12.0,0.8,1.0,6.2,0,1,1,1,13,9,0,126.1,23.5,142.7,94.1,0
NG52JX,NG5 2JX,NG,100,0,100,0,0,0,0,50.0,61.4,12.9,200.0,0,16.1,91.7,0,3.0,3.7,0.8,12.0,0,1.0,5.5,0,0,0,0,4,6,0,84.7,0,62.3,86.3,0
NG52JY,NG5 2JY,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52LA,NG5 2LA,NG,100,0,100,0,0,0,0,39.9,67.9,5.0,200.0,6.7,13.6,112.0,0,2.0,4.3,0.3,12.0,0.7,0.9,7.6,0,0,0,3,10,16,0,149.1,64.1,76.9,215.1,0
NG52LB,NG5 2LB,NG,100,0,100,0,0,0,0,50.0,45.2,3.6,150.0,4.4,12.2,63.7,0,3.0,3.4,0.4,10.0,0.6,1.0,4.9,0,0,1,1,7,16,0,122.5,21.3,54.1,168.1,0
NG52LF,NG5 2LF,NG,100,0,100,0,0,0,0,25.0,38.1,1.5,100.0,6.6,10.2,65.9,0,1.2,3.2,0.2,20.0,0.9,1.0,5.7,0,1,1,4,10,16,0,92.9,33.1,75.4,117.6,0
NG52LG,NG5 2LG,NG,100,0,100,0,0,0,0,50.0,54.7,4.5,200.0,6.4,15.3,81.8,0,3.0,3.9,0.4,12.0,0.7,1.0,5.8,0,0,1,1,9,16,0,126.7,172.4,154.7,107.4,0
NG52LH,NG5 2LH,NG,100,0,100,0,0,0,0,50.0,48.5,8.1,73.9,8.1,10.8,55.3,0,3.0,3.5,0.8,10.0,0.8,1.0,4.0,0,0,0,1,1,11,0,69.6,30.6,205.5,50.3,0
NG52LJ,NG5 2LJ,NG,100,0,100,0,0,0,0,11.9,21.2,8.1,74.0,8.6,11.0,57.0,0,1.1,2.2,0.9,10.0,1.0,1.1,10.0,0,0,0,3,4,2,0,221.6,145.4,246.4,135.0,0
NG52LL,NG5 2LL,NG,100,0,100,0,0,0,0,50.0,67.1,12.7,200.0,0,16.5,103.8,0,3.0,4.7,0.4,12.0,0,1.0,7.5,0,0,0,0,8,11,0,114.1,0,78.8,139.8,0
NG52LN,NG5 2LN,NG,100,0,100,0,0,0,0,50.0,53.1,8.5,152.0,8.5,15.2,69.9,0,5.0,5.9,0.9,20.0,0.9,0.9,8.1,0,0,0,1,3,9,0,167.6,489.8,188.9,174.8,0
NG52LU,NG5 2LU,NG,100,0,100,0,0,0,0,57.5,58.3,3.6,200.0,3.6,15.7,79.7,0,3.0,4.2,0.5,12.0,1.2,1.0,5.9,0,0,1,0,7,16,0,179.7,88.1,155.7,212.2,0
NG52LW,NG5 2LW,NG,100,0,100,0,0,0,0,62.5,73.7,14.3,200.0,0,18.4,87.5,0,5.0,6.2,1.0,20.0,0,1.2,7.8,0,0,0,0,4,16,0,128.9,0,101.1,147.9,0
NG52LX,NG5 2LX,NG,100,0,100,0,0,0,0,50.2,65.0,5.6,200.0,7.8,14.3,78.9,0,3.0,5.0,0.8,12.0,0.9,0.9,6.1,0,0,0,2,4,22,0,90.3,82.5,111.4,91.7,0
NG52LY,NG5 2LY,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52NA,NG5 2NA,NG,100,0,100,0,0,0,0,17.6,41.9,7.7,152.0,8.3,13.2,99.2,0,1.1,4.2,0.8,12.0,0.9,1.0,10.5,0,0,0,3,5,4,0,138.8,61.2,66.7,352.3,0
NG52NB,NG5 2NB,NG,100,0,100,0,0,0,0,16.5,32.7,9.0,100.0,9.0,13.1,64.0,0,1.2,2.2,0.8,6.0,0.8,1.1,4.0,0,0,0,1,7,5,0,109.0,19.2,96.7,128.8,0
NG52ND,NG5 2ND,NG,100,0,100,0,0,0,0,51.3,59.4,6.8,200.0,6.8,11.7,79.3,0,3.0,4.8,0.8,12.0,1.0,1.1,6.4,0,0,0,1,4,12,0,100.3,6.7,121.8,106.4,0
NG52NE,NG5 2NE,NG,100,0,100,0,0,0,0,60.0,59.6,12.8,100.0,0,13.5,74.9,0,4.0,5.6,1.0,20.0,0,1.0,7.2,0,0,0,0,2,6,0,52.4,0,49.6,36.7,0
NG52NF,NG5 2NF,NG,100,0,100,0,0,0,0,50.0,48.0,4.0,200.0,6.0,14.0,70.7,0,3.0,4.0,0.7,12.0,1.0,1.1,6.4,0,0,2,2,10,21,0,108.8,46.5,64.4,138.4,0
NG52NG,NG5 2NG,NG,100,0,100,0,0,0,0,50.0,59.3,0.4,152.0,0.4,12.0,71.1,0,3.0,4.5,0.8,12.0,0.8,1.1,5.6,0,1,0,0,4,20,0,116.0,8.3,29.5,142.9,0
NG52NH,NG5 2NH,NG,100,0,100,0,0,0,0,53.8,73.0,13.6,200.0,0,17.2,81.8,0,3.0,5.0,1.0,12.0,0,1.1,5.7,0,0,0,0,3,19,0,80.5,0,83.4,78.8,0
NG52NJ,NG5 2NJ,NG,100,0,100,0,0,0,0,39.5,44.9,8.2,200.0,9.0,13.2,70.3,0,2.1,5.1,0.8,19.1,1.1,1.0,9.2,0,0,0,2,6,10,0,120.4,155.3,170.5,92.0,0
NG52NL,NG5 2NL,NG,100,0,100,0,0,0,0,14.0,23.9,3.9,50.0,6.0,9.4,43.3,0,1.4,3.8,0.4,15.5,0.6,4.4,2.5,0,0,1,1,2,3,0,39.1,6.4,30.0,51.3,0
NG52NP,NG5 2NP,NG,100,0,100,0,0,0,0,11.9,41.1,6.3,200.0,8.5,9.5,76.3,0,1.1,3.8,0.7,12.0,1.0,1.0,7.0,0,0,0,6,4,9,0,144.1,81.5,138.2,164.8,0
NG52NQ,NG5 2NQ,NG,100,0,100,0,0,0,0,50.0,57.0,7.5,200.0,8.4,13.6,77.0,0,3.0,3.8,0.4,12.0,0.8,0.9,5.1,0,0,0,2,4,13,0,91.0,49.2,47.4,111.1,0
NG52NR,NG5 2NR,NG,100,0,100,0,0,0,0,50.0,75.3,4.8,200.0,6.5,12.3,115.5,0,3.0,4.7,0.8,12.0,0.9,0.9,7.2,0,0,1,2,4,11,0,102.1,45.6,70.0,122.6,0
NG52NS,NG5 2NS,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52NT,NG5 2NT,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52NU,NG5 2NU,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG52NW,NG5 2NW,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG53AA,NG5 3AA,NG,100,0,100,0,0,0,0,50.0,75.2,5.8,200.0,5.8,12.6,98.6,0,3.0,5.8,0.8,13.6,1.1,1.0,7.6,0,0,0,1,2,8,0,168.4,31.2,66.0,206.8,0
NG53AB,NG5 3AB,NG,100,0,100,0,0,0,0,30.0,40.6,8.0,100.0,8.2,11.5,62.5,0,2.0,3.1,0.8,10.0,0.9,1.0,4.7,0,0,0,3,3,8,0,219.2,42.2,122.1,292.0,0
NG53AD,NG5 3AD,NG,100,0,100,0,0,0,0,14.4,45.1,4.5,152.0,6.6,8.5,93.9,0,1.1,3.2,0.8,12.0,1.1,1.0,7.5,0,0,1,2,1,3,0,93.6,142.0,140.3,31.4,0
NG53AE,NG5 3AE,NG,100,0,100,0,0,0,0,40.0,46.0,2.5,200.0,6.1,6.6,71.5,0,3.0,4.4,0.6,12.0,0.7,0.8,6.6,0,0,3,7,1,17,0,116.8,52.6,64.8,147.4,0
NG53AF,NG5 3AF,NG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NG53AH,NG5 3AH,NG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NG53AQ,NG5 3AQ,NG,100,0,100,0,0,0,0,30.0,41.3,14.3,152.0,0,16.9,63.0,0,1.6,3.6,0.8,12.0,0,1.0,6.1,0,0,0,0,8,9,0,98.7,0,78.3,127.8,0
NG53AR,NG5 3AR,NG,100,0,100,0,0,0,0,50.0,52.0,4.8,152.0,5.5,7.7,77.4,0,3.0,3.6,0.7,12.0,0.8,0.8,5.5,0,0,1,2,1,7,0,228.4,178.6,176.1,246.6,0
NG53AS,NG5 3AS,NG,100,0,100,0,0,0,0,50.0,48.5,0.6,200.0,6.0,8.7,77.2,0,3.0,3.7,0.4,12.0,0.9,0.9,5.7,0,1,3,5,4,18,0,100.3,61.8,55.5,135.7,0
NG53AT,NG5 3AT,NG,100,0,100,0,0,0,0,38.8,59.3,3.1,200.0,6.3,7.2,95.4,0,3.0,4.6,0.8,12.0,0.9,0.8,7.6,0,0,1,7,1,13,0,338.8,92.2,136.1,523.3,0
NG53AU,NG5 3AU,NG,100,0,100,0,0,0,0,54.9,52.5,13.0,100.0,0,16.0,66.2,0,3.0,4.4,1.0,10.0,0,1.2,5.7,0,0,0,0,3,8,0,201.7,0,101.4,239.3,0
NG53AW,NG5 3AW,NG,100,0,100,0,0,0,0,50.0,44.8,7.6,100.0,7.6,9.6,68.3,0,3.0,4.2,0.9,10.0,0.9,1.0,6.3,0,0,0,1,1,3,0,101.9,15.7,37.3,178.0,0
NG53AX,NG5 3AX,NG,100,0,100,0,0,0,0,18.0,39.7,4.5,152.0,6.9,9.9,75.4,0,1.2,3.4,0.8,12.0,1.0,1.0,6.2,0,0,2,6,4,10,0,139.2,39.6,150.3,125.9,0
