postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DT66AX,DT6 6AX,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66AY,DT6 6AY,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66AZ,DT6 6AZ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66BA,DT6 6BA,DT,100,0,100,0,0,0,0,21.2,35.5,20.1,79.7,0,20.8,79.7,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,3,1,0,27.9,0,12.7,73.6,0
DT66BB,DT6 6BB,DT,100,0,100,0,0,0,0,22.1,35.3,9.8,79.8,9.8,17.7,56.4,0,1.2,4.3,0.4,20.0,1.1,1.0,12.0,0,0,0,1,11,10,0,41.1,7.5,30.4,55.4,0
DT66BD,DT6 6BD,DT,100,0,100,0,0,0,0,19.5,28.2,4.6,79.6,6.5,17.0,53.0,0,1.2,3.8,0.4,20.0,0.7,1.2,10.3,0,0,1,2,19,10,0,26.8,6.8,18.6,45.0,0
DT66BE,DT6 6BE,DT,100,0,100,0,0,0,0,21.6,29.5,5.6,67.2,7.4,14.8,46.6,0,1.3,5.3,0.4,20.0,0.4,1.0,11.1,0,0,0,5,9,12,0,40.0,12.0,23.3,59.6,0
DT66BG,DT6 6BG,DT,100,0,100,0,0,0,0,19.2,25.2,2.3,52.1,2.3,16.5,44.7,0,1.2,3.8,0.4,10.0,0.4,1.9,8.1,0,0,1,0,8,4,0,25.3,28.9,19.4,38.4,0
DT66BH,DT6 6BH,DT,100,0,100,0,0,0,0,20.2,34.9,2.3,79.9,2.3,16.1,56.9,0,1.2,4.4,0.4,10.9,0.4,1.1,10.2,0,0,1,0,6,6,0,26.8,11.1,18.1,36.8,0
DT66BJ,DT6 6BJ,DT,100,0,100,0,0,0,0,18.9,22.7,8.1,49.5,8.1,16.0,49.5,0,1.2,2.5,0.4,8.2,0.4,1.0,8.2,0,0,0,1,3,1,0,37.4,77.5,38.0,34.9,0
DT66BL,DT6 6BL,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66BN,DT6 6BN,DT,100,0,100,0,0,0,0,32.9,33.8,15.6,53.7,0,16.8,50.8,0,5.9,5.4,1.2,8.7,0,3.4,7.4,0,0,0,0,2,2,0,4.8,0,3.0,6.7,0
DT66BP,DT6 6BP,DT,100,0,100,0,0,0,0,20.0,28.3,2.9,59.9,4.7,16.5,49.0,0,1.2,3.5,0.4,10.0,0.8,1.1,9.2,0,0,1,1,12,8,0,49.3,27.9,27.6,87.2,0
DT66BQ,DT6 6BQ,DT,100,0,100,0,0,0,0,20.5,30.7,14.4,79.7,0,18.7,52.2,0,1.2,3.2,1.1,10.0,0,1.2,9.1,0,0,0,0,9,5,0,17.4,0,11.5,28.0,0
DT66BS,DT6 6BS,DT,100,0,100,0,0,0,0,18.2,22.7,8.1,65.8,8.6,13.9,49.1,0,1.2,1.4,0.4,3.6,0.5,1.4,0,0,0,0,3,3,2,0,149.6,293.8,161.7,113.1,0
DT66BU,DT6 6BU,DT,100,0,100,0,0,0,0,21.0,20.4,8.1,32.4,8.1,18.4,32.4,0,1.2,2.2,1.1,7.2,1.1,1.2,7.2,0,0,0,1,5,1,0,37.6,80.6,25.0,113.3,0
DT66BW,DT6 6BW,DT,100,0,100,0,0,0,0,17.5,14.0,4.9,19.2,7.0,14.0,0,0,1.2,1.1,0.4,1.2,0.6,1.1,0,0,0,1,2,6,0,0,19.9,37.9,19.9,0,0
DT66BX,DT6 6BX,DT,56,0,100,0,0,0,44,21.2,20.1,7.9,28.7,7.9,20.1,0,0,1.5,2.5,0.4,5.9,0.4,2.5,0,0,0,0,1,5,0,0,142.7,64.7,142.7,0,0
DT66BY,DT6 6BY,DT,0,0,100,0,0,38,100,13.9,12.2,3.4,19.9,4.0,12.2,0,0,1.1,1.1,0.8,1.2,0.9,1.1,0,0,0,2,0,6,0,0,145.8,259.6,145.8,0,0
DT66BZ,DT6 6BZ,DT,0,0,100,0,0,50,100,11.2,11.6,4.8,19.5,4.8,11.6,0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,1,0,4,0,0,47.8,93.6,47.8,0,0
DT66DA,DT6 6DA,DT,0,0,100,0,75,100,100,4.2,4.3,1.9,7.8,4.3,4.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,4,3,0,0,0,39.8,39.8,39.8,0,0
DT66DB,DT6 6DB,DT,0,0,0,0,100,100,100,1.6,1.4,0.6,2.3,1.4,1.4,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,4,1,0,0,0,0,53.3,53.3,53.3,0,0
DT66DD,DT6 6DD,DT,0,0,100,100,100,100,100,1.4,1.3,0.8,1.6,1.3,1.3,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,4,0,0,0,0,0,26.1,26.1,26.1,0,0
DT66DE,DT6 6DE,DT,0,0,100,20,60,60,100,4.3,5.7,1.1,11.0,4.8,5.7,0,0,0.8,0.9,0.7,1.1,0.8,0.9,0,0,2,2,2,1,0,0,58.5,61.9,58.5,0,0
DT66DF,DT6 6DF,DT,33,0,100,0,8,17,67,9.6,16.8,1.5,75.1,4.4,9.4,42.5,0,1.1,3.1,0.4,20.0,0.8,1.5,9.8,0,1,6,2,5,4,0,125.6,81.5,124.0,131.0,0
DT66DG,DT6 6DG,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66DH,DT6 6DH,DT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT66DJ,DT6 6DJ,DT,100,0,100,0,0,0,0,8.0,8.0,7.4,8.1,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,42.1,42.1,42.1,0,0
DT66DL,DT6 6DL,DT,100,0,100,0,0,0,0,8.1,14.0,2.3,55.0,7.1,7.1,55.0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,1,5,0,1,0,19.9,19.9,19.9,0,0
DT66DN,DT6 6DN,DT,100,0,100,0,0,0,0,8.1,21.4,2.8,80.0,6.8,6.8,80.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,1,0,83.7,5.7,5.7,395.9,0
DT66DP,DT6 6DP,DT,100,0,100,0,0,0,0,31.6,34.3,8.1,66.4,8.1,8.1,60.5,0,15.9,14.2,10.0,16.8,0,0,14.2,0,0,0,3,0,3,0,137.4,140.6,140.6,134.2,0
DT66DR,DT6 6DR,DT,100,0,100,0,0,0,0,8.1,7.8,6.0,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,35.9,35.9,35.9,0,0
DT66DS,DT6 6DS,DT,100,0,100,0,0,0,0,7.1,6.5,2.8,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,11.1,11.1,11.1,0,0
DT66DT,DT6 6DT,DT,57,0,100,0,0,0,43,8.1,10.5,7.0,23.7,7.9,10.5,0,0,0.4,1.0,0.4,2.2,0.4,1.0,0,0,0,0,5,1,0,0,48.3,50.4,48.3,0,0
DT66DU,DT6 6DU,DT,0,0,100,0,0,0,100,8.1,10.0,5.1,22.6,7.7,10.0,0,0,0.4,1.1,0.4,2.6,0.4,1.1,0,0,0,0,7,2,0,0,55.2,31.3,55.2,0,0
DT66DW,DT6 6DW,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66DX,DT6 6DX,DT,17,0,100,0,0,0,83,8.1,12.3,4.9,41.3,7.4,7.4,41.3,0,0.4,1.6,0.4,7.4,0.4,0.4,7.4,0,0,1,5,0,1,0,65.8,51.9,51.9,135.6,0
DT66DY,DT6 6DY,DT,54,0,100,0,0,0,46,8.1,7.3,0.6,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,11,0,0,0,32.4,35.0,35.0,0,0
DT66DZ,DT6 6DZ,DT,0,0,100,0,0,0,100,8.1,7.6,5.9,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,12,0,0,0,19.9,19.9,19.9,0,0
DT66EA,DT6 6EA,DT,21,0,100,0,0,0,79,8.1,11.7,6.8,31.1,7.9,10.0,31.1,0,0.4,1.6,0.4,5.1,0.4,1.6,0,0,0,0,9,2,1,0,59.5,37.7,58.9,65.9,0
DT66EB,DT6 6EB,DT,0,0,100,0,0,0,100,8.1,8.1,7.5,8.1,8.1,8.1,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,0,9,0,0,0,19.7,19.7,19.7,0,0
DT66ED,DT6 6ED,DT,0,0,100,0,0,0,100,8.1,8.1,8.0,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,18.8,18.8,18.8,0,0
DT66EE,DT6 6EE,DT,0,0,100,0,0,0,100,8.1,8.2,6.8,10.8,7.9,8.2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,108.3,108.3,108.3,0,0
DT66EF,DT6 6EF,DT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66EG,DT6 6EG,DT,100,0,100,0,0,0,0,40.0,35.1,4.4,79.9,7.2,7.2,53.7,0,10.0,8.1,0.4,10.0,0.4,0.4,10.0,0,0,1,3,0,6,0,37.9,22.0,22.0,48.6,0
DT66EH,DT6 6EH,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66EJ,DT6 6EJ,DT,100,0,100,0,0,0,0,8.1,25.0,6.8,54.9,8.0,9.6,49.1,0,10.0,9.4,0.4,20.0,0.4,3.6,11.9,0,0,0,10,1,7,0,51.4,37.5,40.2,67.3,0
DT66EL,DT6 6EL,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66EN,DT6 6EN,DT,100,0,100,0,0,0,0,40.0,40.2,5.1,77.1,6.6,6.6,53.6,0,9.8,12.3,9.5,20.0,0,0,12.3,0,0,0,2,0,5,0,38.4,75.2,75.2,23.7,0
DT66EP,DT6 6EP,DT,0,0,100,0,0,29,100,6.7,6.5,2.8,11.7,5.8,6.5,0,0,0.4,0.6,0.4,1.1,0.4,0.6,0,0,0,3,4,1,0,0,31.8,25.4,31.8,0,0
DT66EQ,DT6 6EQ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66EU,DT6 6EU,DT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66EW,DT6 6EW,DT,0,0,100,0,0,0,100,8.1,9.4,7.4,19.1,8.0,9.4,0,0,0.4,0.7,0.4,1.5,0.4,0.7,0,0,0,0,7,1,0,0,13.9,15.6,13.9,0,0
DT66EY,DT6 6EY,DT,25,0,75,0,25,25,75,15.1,15.1,13.5,16.7,0,15.1,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,13.8,0,13.8,0,0
DT66EZ,DT6 6EZ,DT,0,0,88,0,0,100,100,4.0,5.7,1.3,16.6,3.0,5.7,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,1,3,0,1,0,0,34.7,37.9,34.7,0,0
DT66FB,DT6 6FB,DT,100,0,100,0,0,0,0,16.6,18.1,4.5,34.2,6.7,14.9,34.2,0,5.8,4.6,0.4,9.5,0.4,3.4,9.5,0,0,1,2,2,1,0,326.0,138.7,377.6,68.0,0
DT66FD,DT6 6FD,DT,100,0,100,0,0,0,0,8.0,7.3,2.8,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,109.4,109.4,109.4,0,0
DT66FF,DT6 6FF,DT,100,0,100,0,0,0,0,24.0,31.7,17.7,54.9,0,22.2,47.6,0,1.3,3.7,0.8,10.0,0,1.1,10.0,0,0,0,0,5,3,0,164.8,0,153.6,183.4,0
DT66FN,DT6 6FN,DT,100,0,100,0,0,0,0,22.7,19.8,0.3,54.9,4.5,14.9,43.0,0,1.2,2.9,0.6,15.0,1.0,1.2,12.5,0,2,1,3,8,3,0,14.9,2.5,8.4,44.9,0
DT66HA,DT6 6HA,DT,0,0,100,0,0,100,100,2.6,2.7,1.7,4.0,2.7,2.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,3,0,0,0,0,66.5,66.5,66.5,0,0
DT66HB,DT6 6HB,DT,0,0,100,0,0,100,100,4.3,4.4,3.7,5.2,4.4,4.4,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,3,1,0,0,0,121.5,121.5,121.5,0,0
DT66HD,DT6 6HD,DT,0,0,100,0,0,50,100,5.1,5.2,3.4,6.9,5.2,5.2,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,4,5,0,0,0,27.4,30.4,30.4,0,0
DT66HE,DT6 6HE,DT,0,0,100,0,0,0,100,8.6,10.2,7.0,16.8,8.1,10.2,0,0,1.1,1.3,1.0,2.0,1.1,1.3,0,0,0,0,3,1,0,0,42.4,10.9,42.4,0,0
DT66HF,DT6 6HF,DT,0,0,81,0,5,100,100,4.5,4.3,1.5,6.5,4.3,4.3,0,0,0.4,0.6,0.3,1.0,0.6,0.6,0,0,1,11,5,0,0,0,24.0,24.3,24.3,0,0
DT66HG,DT6 6HG,DT,0,0,100,0,0,50,100,4.1,4.8,0.3,14.1,3.8,4.8,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,1,6,2,1,0,0,107.1,117.5,107.1,0,0
DT66HH,DT6 6HH,DT,0,0,100,0,0,100,100,3.6,3.7,2.2,5.2,3.7,3.7,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,4,1,0,0,0,72.8,72.8,72.8,0,0
DT66HJ,DT6 6HJ,DT,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66HL,DT6 6HL,DT,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT66HN,DT6 6HN,DT,0,0,75,88,100,100,100,0.4,0.5,0.3,0.6,0.5,0.5,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,5,0,0,0,0,0,23.7,23.7,23.7,0,0
DT66HP,DT6 6HP,DT,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT66HQ,DT6 6HQ,DT,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT66HS,DT6 6HS,DT,100,0,100,0,0,0,0,8.1,7.0,2.3,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,4.7,4.7,4.7,0,0
DT66HT,DT6 6HT,DT,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66HU,DT6 6HU,DT,100,0,100,0,0,0,0,8.0,10.8,2.3,39.7,7.0,8.2,39.7,0,0.4,2.5,0.4,9.9,0.4,1.6,9.7,0,0,1,9,1,1,0,68.3,76.7,69.8,51.9,0
DT66HW,DT6 6HW,DT,0,0,100,100,100,100,100,1.6,1.7,0.7,3.0,1.7,1.7,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,6,3,0,0,0,0,38.4,38.4,38.4,0,0
DT66HX,DT6 6HX,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66HY,DT6 6HY,DT,67,0,83,0,0,17,33,7.0,5.7,0.7,8.1,5.7,5.7,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,2,1,7,0,0,0,28.4,28.4,28.4,0,0
DT66HZ,DT6 6HZ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66JA,DT6 6JA,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66JB,DT6 6JB,DT,100,0,100,0,0,0,0,8.1,20.4,5.7,48.6,6.9,6.9,47.5,0,0.4,4.4,0.4,10.6,0.4,0.4,10.3,0,0,0,4,0,2,0,13.0,9.8,9.8,19.4,0
DT66JD,DT6 6JD,DT,100,0,100,0,0,0,0,8.1,12.9,1.9,61.8,6.7,6.7,61.8,0,0.4,3.7,0.4,16.8,0.4,0.4,16.8,0,1,0,7,0,1,0,82.5,65.7,65.7,217.1,0
DT66JE,DT6 6JE,DT,100,0,100,0,0,0,0,8.1,14.8,6.2,57.8,7.7,7.7,57.8,0,9.7,9.7,0.4,18.9,0.4,0.4,18.9,0,0,0,6,0,1,0,27.5,31.0,31.0,6.6,0
DT66JF,DT6 6JF,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66JG,DT6 6JG,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66JH,DT6 6JH,DT,100,0,100,0,0,0,0,7.4,24.6,6.6,62.2,6.9,6.9,51.1,0,0.4,6.1,0.4,19.3,0.4,0.4,14.7,0,0,0,3,0,2,0,65.9,33.0,33.0,115.1,0
DT66JJ,DT6 6JJ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66JL,DT6 6JL,DT,100,0,100,0,0,0,0,7.1,7.1,6.8,7.4,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,16.7,16.7,16.7,0,0
DT66JN,DT6 6JN,DT,100,0,100,0,0,0,0,7.8,12.9,6.5,40.0,7.5,7.5,40.0,0,0.4,0.7,0.4,2.0,0.4,0.4,2.0,0,0,0,5,0,1,0,43.8,10.9,10.9,208.3,0
DT66JP,DT6 6JP,DT,100,0,100,0,0,0,0,7.9,12.6,5.7,49.9,7.3,8.0,41.6,0,0.4,1.9,0.4,10.0,0.4,1.2,6.0,0,0,0,18,1,3,0,61.5,44.7,45.5,162.8,0
DT66JQ,DT6 6JQ,DT,100,0,100,0,0,0,0,8.1,12.6,3.2,45.3,7.4,7.4,41.8,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,2,15,0,3,0,61.9,24.5,24.5,273.3,0
DT66JR,DT6 6JR,DT,100,0,100,0,0,0,0,8.1,16.8,0.2,80.0,6.2,6.2,59.2,0,0.4,2.7,0.1,10.0,0.3,0.3,10.0,0,1,1,6,0,2,0,33.4,21.2,21.2,82.2,0
DT66JS,DT6 6JS,DT,100,0,100,0,0,0,0,7.7,9.2,0.6,40.0,6.8,6.8,40.0,0,0.4,2.0,0.4,10.0,0.4,0.4,10.0,0,1,0,12,0,1,0,40.5,36.5,36.5,116.0,0
DT66JT,DT6 6JT,DT,29,0,100,0,0,0,71,6.8,7.3,3.6,13.1,6.5,7.3,0,0,0.4,0.5,0.4,0.6,0.4,0.5,0,0,0,1,7,1,0,0,28.1,23.5,25.1,0,0
DT66JU,DT6 6JU,DT,0,0,100,0,0,13,100,5.9,5.9,1.0,11.4,5.2,5.9,0,0,0.4,0.7,0.4,2.1,0.5,0.7,0,0,1,1,6,1,0,0,67.1,73.0,74.4,0,0
DT66JW,DT6 6JW,DT,75,0,100,0,0,0,25,8.1,9.5,0.6,48.1,7.0,8.1,48.1,0,0.4,1.3,0.4,9.5,0.4,0.7,9.5,0,1,4,20,2,1,0,45.2,44.2,46.8,2.6,0
DT66JX,DT6 6JX,DT,20,0,20,0,20,80,80,7.4,6.5,1.4,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,12,0,0,0,38.0,38.0,38.0,0,0
DT66JY,DT6 6JY,DT,0,0,100,0,20,60,100,7.8,6.8,2.1,8.1,6.8,6.8,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,1,4,0,0,0,32.5,32.5,32.5,0,0
DT66JZ,DT6 6JZ,DT,0,0,100,0,0,0,100,8.0,7.5,3.7,8.1,7.5,7.5,0,0,0.4,0.6,0.4,1.2,0.6,0.6,0,0,0,1,15,0,0,0,27.7,27.7,27.7,0,0
DT66LA,DT6 6LA,DT,0,0,100,0,0,0,100,7.7,7.6,7.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,124.5,124.5,124.5,0,0
DT66LB,DT6 6LB,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT66LD,DT6 6LD,DT,100,0,100,0,0,0,0,7.1,16.6,3.1,78.4,6.3,6.3,78.4,0,0.4,4.4,0.4,20.0,0.4,0.4,20.0,0,0,1,5,0,1,0,6.9,8.1,8.1,0.5,0
DT66LE,DT6 6LE,DT,100,0,100,0,0,0,0,7.9,13.4,5.0,80.0,7.3,7.3,80.0,0,0.4,2.9,0.4,20.0,0.4,0.4,20.0,0,0,0,11,0,1,0,30.3,27.4,27.4,32.3,0
DT66LF,DT6 6LF,DT,35,0,100,0,0,0,65,8.1,11.4,2.0,40.0,7.0,8.8,40.0,0,0.4,2.2,0.4,10.0,0.4,0.9,10.0,0,0,2,8,1,1,0,39.7,45.1,43.8,31.0,0
DT66LG,DT6 6LG,DT,0,0,100,0,0,0,100,8.1,10.2,7.1,19.8,7.8,10.2,0,0,0.4,0.8,0.4,1.4,0.4,0.8,0,0,0,0,4,1,0,0,74.6,83.8,74.6,0,0
DT66LH,DT6 6LH,DT,100,0,100,0,0,0,0,22.8,30.8,21.4,54.9,0,22.3,43.6,0,1.1,4.5,0.9,10.0,0,1.0,9.6,0,0,0,0,3,2,0,42.3,0,8.5,93.0,0
DT66LJ,DT6 6LJ,DT,100,0,100,0,0,0,0,21.7,33.4,20.8,79.8,0,21.8,79.8,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,4,1,0,137.5,0,56.1,463.1,0
DT66LL,DT6 6LL,DT,100,0,100,0,0,0,0,22.8,29.1,22.1,40.0,0,22.5,39.1,0,1.3,4.0,1.2,9.8,0,1.2,8.2,0,0,0,0,3,2,0,47.0,0,43.5,52.2,0
DT66LN,DT6 6LN,DT,100,0,100,0,0,0,0,23.6,24.9,7.7,54.9,8.0,18.6,41.4,0,1.2,2.4,0.8,10.0,1.0,1.1,10.0,0,0,0,3,10,5,0,45.8,4.7,51.8,30.2,0
DT66LP,DT6 6LP,DT,100,0,100,0,0,0,0,20.1,17.3,5.1,27.4,5.1,17.3,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,1,4,0,0,99.0,7.3,99.0,0,0
DT66LQ,DT6 6LQ,DT,100,0,100,0,0,0,0,8.0,13.3,6.8,40.0,7.6,7.6,39.4,0,0.4,0.7,0.4,2.0,0.4,0.4,2.0,0,0,0,9,0,2,0,15.4,13.6,13.6,31.1,0
DT66LR,DT6 6LR,DT,100,0,100,0,0,0,0,22.2,29.3,8.0,79.8,8.0,19.1,52.3,0,1.2,3.8,0.8,11.1,0,1.1,9.8,0,0,0,2,16,8,0,77.2,41.0,48.3,142.2,0
