postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L345RN,L34 5RN,L,100,0,100,0,0,0,0,22.7,33.9,8.1,79.8,8.1,19.0,63.6,0,1.2,1.2,0.8,2.0,0,1.1,2.0,0,0,0,1,7,4,0,72.3,0,59.8,94.1,0
L345RQ,L34 5RQ,L,100,0,100,0,0,0,0,21.1,34.5,16.9,80.0,0,19.2,55.0,0,1.2,2.7,1.0,10.0,0,1.1,6.0,0,0,0,0,4,3,0,130.0,0,93.3,178.9,0
L345RR,L34 5RR,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L345RS,L34 5RS,L,100,0,100,0,0,0,0,40.0,39.3,5.9,100.0,5.9,16.0,58.0,0,2.1,2.9,0.8,10.0,0.8,1.1,4.8,0,0,0,1,3,5,0,140.7,143.4,274.1,42.5,0
L345RU,L34 5RU,L,100,0,100,0,0,0,0,24.0,55.9,18.4,200.0,0,20.9,95.8,0,1.3,5.7,0.4,20.0,0,1.1,11.0,0,0,0,0,8,7,0,116.9,0,75.9,157.8,0
L345RW,L34 5RW,L,100,0,100,0,0,0,0,50.0,69.1,5.0,200.0,5.0,15.4,81.5,0,3.0,4.7,0.8,12.0,1.0,1.3,5.5,0,0,0,1,2,13,0,136.4,36.4,72.6,156.9,0
L345RY,L34 5RY,L,100,0,100,0,0,0,0,55.0,79.2,5.0,200.0,5.8,14.8,100.7,0,6.0,6.4,0.3,12.0,0.7,0.9,8.4,0,0,0,2,3,15,0,157.8,4.0,284.0,118.5,0
L345SA,L34 5SA,L,100,0,100,0,0,0,0,21.7,57.1,19.4,200.0,0,21.4,200.0,0,1.3,3.4,0.8,12.0,0,1.2,12.0,0,0,0,0,4,1,0,510.6,0,408.5,918.9,0
L345SB,L34 5SB,L,67,0,67,0,0,0,33,50.0,43.6,24.4,50.0,0,24.4,50.0,0,3.0,2.5,1.1,3.0,0,1.1,3.0,0,0,0,0,1,3,0,30.7,0,47.0,25.2,0
L345SE,L34 5SE,L,100,0,100,0,0,0,0,50.0,63.3,11.2,152.0,0,11.2,72.0,0,3.0,4.9,0.4,12.0,0,0.4,6.0,0,0,0,0,1,6,0,247.6,0,360.3,225.1,0
L345SF,L34 5SF,L,100,0,100,0,0,0,0,50.0,64.5,10.9,152.0,0,17.4,88.0,0,3.0,4.4,0.9,12.0,0,1.1,6.0,0,0,0,0,2,4,0,76.7,0,40.2,95.0,0
L345SG,L34 5SG,L,89,0,89,0,0,0,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L345SH,L34 5SH,L,100,0,100,0,0,0,0,79.9,83.0,20.2,200.0,0,22.6,123.3,0,5.7,7.3,1.0,20.0,0,1.1,13.5,0,0,0,0,4,6,0,182.1,0,211.9,196.2,0
L345SJ,L34 5SJ,L,100,0,100,0,0,0,0,24.0,42.1,10.0,100.0,0,21.3,70.6,0,1.3,2.8,0.5,10.0,0,1.2,5.0,0,0,0,0,11,8,0,217.8,0,346.6,40.6,0
L345SL,L34 5SL,L,100,0,100,0,0,0,0,50.0,66.2,10.8,200.0,0,19.5,91.3,0,3.0,4.4,0.7,12.0,0,1.1,6.2,0,0,0,0,7,13,0,127.9,0,77.4,155.1,0
L345SN,L34 5SN,L,100,0,100,0,0,0,0,40.0,49.5,19.8,150.0,0,22.1,66.0,0,2.5,3.0,1.0,10.0,0,1.1,4.2,0,0,0,0,3,5,0,227.1,0,165.2,264.3,0
L345SQ,L34 5SQ,L,100,0,100,0,0,0,0,80.0,85.5,0.3,200.0,0.3,16.7,131.3,0,6.0,7.0,0.8,20.0,0,1.0,10.3,0,1,0,0,5,9,0,265.9,0,215.0,294.1,0
L345SS,L34 5SS,L,100,0,100,0,0,0,0,60.0,82.8,24.0,200.0,0,24.0,97.5,0,3.0,4.9,1.3,12.0,0,1.3,5.8,0,0,0,0,1,4,0,257.4,0,272.2,253.7,0
L345ST,L34 5ST,L,100,0,100,0,0,0,0,22.0,25.4,6.0,50.0,6.0,18.9,44.9,0,1.2,1.3,0.4,3.0,0.4,1.0,3.0,0,0,0,1,5,2,0,129.1,8.0,155.2,72.3,0
L345SU,L34 5SU,L,100,0,100,0,0,0,0,55.0,73.4,22.1,152.0,0,22.1,79.1,0,6.0,6.0,1.3,12.0,0,1.3,6.6,0,0,0,0,1,9,0,41.2,0,15.3,44.1,0
L345SW,L34 5SW,L,100,0,100,0,0,0,0,50.0,45.8,23.1,100.0,0,23.6,62.5,0,3.0,2.7,1.3,6.0,0,1.3,3.8,0,0,0,0,3,4,0,434.6,0,857.8,272.6,0
L345SX,L34 5SX,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L345SY,L34 5SY,L,100,0,100,0,0,0,0,13.9,17.9,3.7,39.9,6.0,10.5,39.9,0,1.0,1.0,0.8,1.0,0.9,1.0,0,0,0,1,1,1,1,0,12.2,10.7,14.3,6.1,0
L345TB,L34 5TB,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L345TH,L34 5TH,L,100,0,100,0,0,0,0,50.0,68.8,50.0,100.0,0,0,68.8,0,3.0,4.1,3.0,6.0,0,0,4.1,0,0,0,0,0,8,0,64.4,0,0,81.5,0
L345UB,L34 5UB,L,100,0,100,0,0,0,0,21.5,31.4,10.8,80.0,0,19.5,63.3,0,1.2,3.1,0.7,10.0,0,1.1,10.0,0,0,0,0,8,3,0,61.3,0,78.3,16.1,0
L345UD,L34 5UD,L,100,0,100,0,0,0,0,50.0,64.7,6.6,152.0,6.6,15.7,89.2,0,4.5,4.2,0.8,12.0,1.1,0.9,6.0,0,0,0,1,4,10,0,98.3,2.9,100.0,107.3,0
L345UN,L34 5UN,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L346HA,L34 6HA,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L346HB,L34 6HB,L,100,0,100,0,0,0,0,23.5,53.2,12.2,200.0,0,18.3,96.8,0,1.3,3.1,0.6,12.0,0,1.0,6.3,0,0,0,0,15,12,0,166.6,0,221.6,97.9,0
L346HD,L34 6HD,L,100,0,100,0,0,0,0,30.0,51.3,12.3,200.0,0,18.0,78.6,0,2.5,3.4,0.8,12.0,0,1.0,5.5,0,0,0,0,9,11,0,49.0,0,60.5,41.8,0
L346HE,L34 6HE,L,100,0,100,0,0,0,0,19.3,18.9,12.1,24.0,0,18.9,0,0,1.1,1.1,0.7,1.3,0,1.1,0,0,0,0,0,6,0,0,66.5,0,66.5,0,0
L346HF,L34 6HF,L,100,0,100,0,0,0,0,40.0,45.8,14.4,79.8,0,16.7,62.4,0,2.1,7.1,0.8,20.0,0,1.0,13.2,0,0,0,0,4,7,0,66.1,0,58.2,70.6,0
L346HG,L34 6HG,L,100,0,100,0,0,0,0,30.5,30.2,14.3,50.0,0,17.1,43.3,0,1.8,1.7,0.4,3.0,0,1.1,2.5,0,0,0,0,3,3,0,21.6,0,16.7,26.5,0
L346HH,L34 6HH,L,100,0,100,0,0,0,0,23.3,45.5,20.8,100.0,0,21.9,75.0,0,1.3,2.7,1.1,6.0,0,1.2,4.5,0,0,0,0,5,4,0,20.6,0,24.6,27.6,0
L346HJ,L34 6HJ,L,100,0,100,0,0,0,0,23.6,54.9,19.1,200.0,0,21.2,100.0,0,1.1,3.1,0.8,12.0,0,0.9,6.0,0,0,0,0,4,3,0,16.8,0,18.5,19.4,0
L346HL,L34 6HL,L,100,0,100,0,0,0,0,36.9,48.5,20.0,100.0,0,21.9,75.0,0,2.0,2.7,0.8,6.0,0,0.9,4.5,0,0,0,0,2,2,0,32.8,0,51.0,14.5,0
L346HN,L34 6HN,L,100,0,100,0,0,0,0,24.4,56.9,0.6,200.0,0.6,18.9,100.4,0,2.1,5.7,0.8,20.0,0,1.0,10.3,0,1,0,0,7,7,0,163.0,0.1,237.3,101.4,0
L346HP,L34 6HP,L,100,0,100,0,0,0,0,21.2,46.6,6.8,152.0,6.8,16.9,81.3,0,2.1,5.6,0.7,20.0,0,1.0,10.2,0,0,0,1,6,6,0,94.1,0,62.0,126.1,0
L346HQ,L34 6HQ,L,100,0,100,0,0,0,0,18.7,16.8,8.9,23.1,8.9,16.8,0,0,0.8,0.8,0.4,1.4,0.4,0.8,0,0,0,0,1,4,0,0,88.2,0.1,88.2,0,0
L346HR,L34 6HR,L,100,0,100,0,0,0,0,44.9,59.3,8.1,152.0,8.1,18.8,86.4,0,3.0,5.7,0.8,20.0,1.0,1.0,9.4,0,0,0,1,3,6,0,128.9,3.0,96.7,154.7,0
L346HS,L34 6HS,L,100,0,100,0,0,0,0,46.0,56.6,15.2,100.0,0,18.5,82.0,0,6.0,4.7,0.8,9.1,0,1.1,7.0,0,0,0,0,2,3,0,291.6,0,552.1,117.9,0
L346HT,L34 6HT,L,100,0,100,0,0,0,0,42.0,52.0,24.0,100.0,0,24.0,80.0,0,2.2,2.9,1.2,6.0,0,1.3,4.5,0,0,0,0,2,2,0,264.1,0,449.9,78.4,0
L346HU,L34 6HU,L,100,0,100,0,0,0,0,50.0,64.3,16.4,200.0,0,20.5,83.7,0,3.0,4.2,0.9,12.0,0,1.1,5.6,0,0,0,0,8,18,0,117.7,0,100.6,126.8,0
L346HW,L34 6HW,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L346HX,L34 6HX,L,100,0,100,0,0,0,0,50.0,82.8,30.0,152.0,0,0,82.8,0,3.0,6.2,2.0,12.0,0,0,6.2,0,0,0,0,0,5,0,137.9,0,0,137.9,0
L346HY,L34 6HY,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L346HZ,L34 6HZ,L,100,0,100,0,0,0,0,22.7,32.8,18.2,60.0,0,20.5,57.5,0,1.2,2.9,0.8,10.0,0,1.1,6.5,0,0,0,0,4,2,0,125.8,0,185.3,7.3,0
L346JA,L34 6JA,L,100,0,100,0,0,0,0,33.2,62.0,5.7,200.0,6.9,19.2,99.8,0,2.5,5.0,0.8,20.0,0.9,1.3,8.4,0,0,0,2,13,17,0,159.1,207.7,117.7,197.9,0
L346JB,L34 6JB,L,100,0,100,0,0,0,0,50.0,63.8,16.4,200.0,0,21.4,86.6,0,3.0,3.9,0.8,12.0,0,1.1,5.5,0,0,0,0,7,13,0,136.6,0,165.5,140.8,0
L346JD,L34 6JD,L,100,0,100,0,0,0,0,40.0,57.0,11.3,152.0,0,19.1,77.6,0,3.0,4.4,0.8,12.0,0,1.0,5.9,0,0,0,0,6,11,0,216.4,0,300.0,181.7,0
L346JE,L34 6JE,L,100,0,100,0,0,0,0,40.0,50.1,8.1,200.0,8.1,19.6,74.5,0,3.0,4.9,0.8,16.6,0,1.1,7.7,0,0,0,1,7,10,0,200.1,0,215.3,204.6,0
L346JF,L34 6JF,L,100,0,100,0,0,0,0,21.3,26.4,18.0,54.9,0,21.2,47.5,0,1.1,2.4,0.8,9.7,0,1.5,9.7,0,0,0,0,8,2,0,57.3,0,70.8,3.3,0
L346JG,L34 6JG,L,100,0,100,0,0,0,0,49.2,67.7,8.2,200.0,8.2,18.6,105.9,0,4.5,4.7,0.8,12.0,1.0,1.1,7.5,0,0,0,1,6,9,0,101.4,5.3,77.0,120.4,0
L346JH,L34 6JH,L,100,0,100,0,0,0,0,30.0,43.0,19.9,152.0,0,21.8,61.5,0,2.0,2.6,0.8,12.0,0,1.1,4.0,0,0,0,0,7,8,0,69.4,0,62.7,90.7,0
L346JJ,L34 6JJ,L,100,0,100,0,0,0,0,50.0,66.7,14.3,200.0,0,17.8,85.0,0,3.0,4.0,0.8,12.0,0,1.0,5.1,0,0,0,0,3,8,0,112.8,0,76.8,128.1,0
L346JL,L34 6JL,L,100,0,100,0,0,0,0,75.0,92.7,20.7,200.0,0,20.7,116.7,0,4.5,5.4,0.8,12.0,0,0.8,7.0,0,0,0,0,1,3,0,34.4,0,93.4,14.7,0
L346JN,L34 6JN,L,100,0,100,0,0,0,0,26.3,36.9,7.0,100.0,7.0,10.5,63.3,0,1.5,2.3,0.8,6.0,0.8,0.9,3.7,0,0,0,1,2,3,0,441.2,4.0,13.0,869.3,0
L346JP,L34 6JP,L,100,0,100,0,0,0,0,50.0,50.5,15.9,100.0,0,19.0,68.6,0,3.0,3.0,1.0,6.0,0,1.1,4.1,0,0,0,0,4,7,0,84.3,0,77.6,100.1,0
L346JQ,L34 6JQ,L,20,0,100,0,0,0,80,8.0,9.6,2.4,19.0,4.8,9.6,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,2,1,2,0,0,105.2,34.2,105.2,0,0
L346JR,L34 6JR,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L346JS,L34 6JS,L,100,0,100,0,0,0,0,16.1,52.3,3.7,200.0,6.7,11.2,103.8,0,1.2,3.3,0.8,12.0,0.9,1.0,6.3,0,0,1,2,7,8,0,97.4,27.1,73.2,136.9,0
L346JT,L34 6JT,L,100,0,100,0,0,0,0,50.0,51.4,13.0,152.0,0,14.6,61.5,0,3.0,5.3,0.8,12.0,0,0.9,6.5,0,0,0,0,3,11,0,112.4,0,181.7,99.5,0
L346JU,L34 6JU,L,100,0,100,0,0,0,0,50.0,64.3,20.1,200.0,0,21.9,76.4,0,3.0,4.5,0.8,12.0,0,0.9,5.6,0,0,0,0,2,7,0,73.4,0,24.7,87.3,0
L346JW,L34 6JW,L,60,0,100,0,0,0,40,8.5,15.8,1.4,50.0,5.7,8.5,40.1,0,1.1,2.6,0.4,10.0,0.8,0.8,7.5,0,1,2,4,3,3,0,194.8,193.0,161.2,307.0,0
L346LB,L34 6LB,L,100,0,100,0,0,0,0,17.3,16.3,8.2,20.7,8.2,16.3,0,0,1.0,1.0,0.8,1.4,0.9,1.0,0,0,0,0,1,7,0,0,44.2,24.8,44.2,0,0
L346LD,L34 6LD,L,100,0,100,0,0,0,0,19.8,27.8,8.2,55.0,8.2,17.1,47.5,0,1.3,3.9,0.8,10.0,1.0,1.2,10.0,0,0,0,1,10,6,0,334.9,7.6,272.0,481.1,0
L346LE,L34 6LE,L,100,0,100,0,0,0,0,19.2,26.5,3.6,80.0,3.6,17.7,57.8,0,1.2,2.9,0.1,20.0,0.1,1.1,12.0,0,0,1,0,24,7,0,151.4,76.5,157.6,132.8,0
L346LF,L34 6LF,L,100,0,100,0,0,0,0,20.4,27.6,10.3,55.0,0,17.9,47.0,0,1.3,4.0,0.7,10.0,0,1.0,9.9,0,0,0,0,10,5,0,200.8,0,221.1,176.9,0
L346LG,L34 6LG,L,100,0,100,0,0,0,0,20.0,28.6,3.1,77.4,3.1,17.8,56.1,0,1.2,4.1,0.7,20.0,0.8,1.1,13.3,0,0,1,0,17,7,0,247.4,2.4,213.6,308.1,0
L346LJ,L34 6LJ,L,100,0,100,0,0,0,0,17.5,23.4,14.3,54.9,0,16.9,52.4,0,1.1,2.6,0.8,10.0,0,1.0,10.0,0,0,0,0,9,2,0,111.9,0,122.7,105.2,0
L346LL,L34 6LL,L,100,0,100,0,0,0,0,19.0,23.1,8.2,64.1,8.2,17.3,57.0,0,1.2,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,1,22,4,0,183.2,11.6,178.2,211.1,0
L346LN,L34 6LN,L,100,0,100,0,0,0,0,18.6,24.9,3.4,68.9,5.8,17.1,57.8,0,1.0,2.5,0.6,20.0,0.8,0.9,13.3,0,0,1,1,19,5,0,147.3,21.4,139.5,206.0,0
L346LP,L34 6LP,L,100,0,100,0,0,0,0,39.5,39.3,16.1,67.0,0,19.5,59.0,0,1.2,6.7,1.0,20.0,0,1.1,15.0,0,0,0,0,3,3,0,193.7,0,73.1,374.6,0
L346LR,L34 6LR,L,100,0,100,0,0,0,0,18.1,19.0,16.6,23.0,0,19.0,0,0,0.9,1.0,0.9,1.3,0,1.0,0,0,0,0,0,4,0,0,267.6,0,267.6,0,0
L346LU,L34 6LU,L,100,0,100,0,0,0,0,28.0,29.1,11.6,49.0,0,13.8,44.5,0,4.7,5.5,0.8,11.7,0,0.8,10.1,0,0,0,0,2,2,0,54.0,0,16.1,108.4,0
L346LW,L34 6LW,L,100,0,100,0,0,0,0,18.6,27.4,7.8,79.8,7.8,15.5,75.0,0,1.1,3.7,0.6,20.0,0.6,1.0,20.0,0,0,0,1,11,3,0,257.0,528.2,249.2,288.3,0
L346ND,L34 6ND,L,100,0,100,0,0,0,0,24.0,32.4,20.0,55.0,0,22.3,47.5,0,1.3,1.5,1.2,2.0,0,1.3,2.0,0,0,0,0,3,2,0,135.5,0,210.1,23.5,0
L346NE,L34 6NE,L,100,0,100,0,0,0,0,19.8,22.4,16.8,40.0,0,19.4,40.0,0,1.1,1.2,0.8,2.0,0,1.1,2.0,0,0,0,0,6,1,0,101.1,0,117.3,3.9,0
L346NF,L34 6NF,L,100,0,100,0,0,0,0,23.1,22.1,19.0,24.3,0,22.1,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,8,0,0,154.9,0,154.9,0,0
L346NG,L34 6NG,L,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L346NJ,L34 6NJ,L,100,0,100,0,0,0,0,31.6,33.2,0.6,55.0,0.6,15.1,51.2,0,5.6,5.5,0.2,10.0,0.2,1.0,10.0,0,1,0,0,3,4,0,200.6,43.2,228.1,173.1,0
L346NL,L34 6NL,L,100,0,100,0,0,0,0,39.5,41.0,13.1,80.0,0,18.6,63.3,0,5.7,7.1,0.9,19.0,0,1.2,13.0,0,0,0,0,3,3,0,90.1,0,169.4,27.5,0
L347HA,L34 7HA,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L347HB,L34 7HB,L,75,0,100,0,0,0,25,9.5,17.8,0.1,40.0,4.6,4.6,37.5,0,1.4,4.1,0.8,10.0,1.0,1.0,8.8,0,1,1,1,0,2,0,438.8,8.9,8.9,1083.7,0
L347HD,L34 7HD,L,75,0,100,0,0,0,25,5.5,13.5,2.9,40.0,4.6,4.6,40.0,0,0.6,3.7,0.5,10.0,0.6,0.6,10.0,0,0,1,2,0,1,0,510.9,193.6,193.6,1145.5,0
L347HE,L34 7HE,L,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L347HF,L34 7HF,L,100,0,100,0,0,0,0,3.9,17.7,2.1,49.9,2.9,9.6,49.9,0,0.8,2.7,0.5,8.0,0.6,1.3,8.0,0,0,3,0,1,1,0,130.3,95.6,122.0,163.9,0
L347HG,L34 7HG,L,100,0,100,0,0,0,0,54.9,80.1,3.1,200.0,3.7,3.7,102.0,0,10.0,7.0,0.4,12.0,0.6,0.6,8.9,0,0,2,0,0,7,0,93.6,127.8,127.8,83.8,0
L347HQ,L34 7HQ,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HA,L34 8HA,L,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HB,L34 8HB,L,100,0,100,0,0,0,0,35.0,49.3,0.2,200.0,3.3,7.7,83.1,0,3.0,4.3,0.4,12.0,0.6,1.7,6.3,0,1,7,1,4,16,0,77.2,32.6,64.3,87.7,0
L348HD,L34 8HD,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HE,L34 8HE,L,0,0,100,0,0,0,100,5.0,5.2,4.7,6.1,5.2,5.2,0,0,0.6,0.6,0.5,0.8,0.6,0.6,0,0,0,2,2,0,0,0,44.0,47.3,47.3,0,0
L348HF,L34 8HF,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HG,L34 8HG,L,0,0,67,0,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HH,L34 8HH,L,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HJ,L34 8HJ,L,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HL,L34 8HL,L,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HN,L34 8HN,L,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L348HQ,L34 8HQ,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L348HW,L34 8HW,L,100,0,100,0,0,0,0,3.3,16.1,1.4,39.5,2.3,2.3,36.9,0,0.6,2.5,0.4,8.8,0.6,0.6,8.3,0,3,3,0,0,4,0,198.1,130.1,130.1,300.1,0
L349AA,L34 9AA,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L349AB,L34 9AB,L,100,0,100,0,0,0,0,9.1,19.6,1.2,73.0,6.1,9.5,55.1,0,0.9,3.1,0.4,10.0,0.7,0.7,10.0,0,1,0,4,2,2,0,38.2,1.0,13.8,87.0,0
L349AS,L34 9AS,L,100,0,100,0,0,0,0,6.1,6.3,0.3,19.5,5.2,6.3,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,2,2,9,1,0,0,210.5,210.5,210.5,0,0
L349BA,L34 9BA,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L349BD,L34 9BD,L,100,0,100,0,0,0,0,7.7,12.1,2.8,39.9,6.6,6.6,39.9,0,1.1,1.0,0.9,1.1,1.0,1.0,0,0,0,1,4,0,1,0,120.2,155.2,155.2,51.4,0
L349EA,L34 9EA,L,100,0,100,0,0,0,0,50.0,50.9,2.7,200.0,4.4,9.3,87.3,0,3.0,5.2,0.6,20.0,0.8,1.8,8.6,0,0,3,2,2,8,0,132.5,161.8,133.9,131.3,0
L349EB,L34 9EB,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L349ED,L34 9ED,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L349EE,L34 9EE,L,67,0,67,0,33,33,33,50.0,59.5,7.7,152.0,7.7,7.7,94.0,0,2.1,4.2,0.8,12.0,1.0,1.0,7.5,0,0,0,2,0,3,0,113.3,85.2,85.2,132.1,0
L349EF,L34 9EF,L,98,0,100,0,0,0,2,42.2,41.0,1.9,200.0,5.4,7.3,70.7,0,3.0,3.7,0.4,12.0,0.8,0.9,6.1,0,2,2,9,2,17,0,137.8,124.1,111.3,158.8,0
