postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SL37AA,SL3 7AA,SL,100,0,100,0,0,0,0,52.5,73.8,20.0,152.0,0,21.9,91.1,0,6.0,6.2,1.0,12.0,0,1.1,8.2,0,0,0,0,2,6,0,124.0,0,15.6,142.0,0
SL37AB,SL3 7AB,SL,100,0,100,0,0,0,0,47.5,47.3,14.5,79.7,0,14.5,58.2,0,10.0,7.1,1.3,10.0,0,1.3,10.0,0,0,0,0,1,3,0,299.5,0,27.4,390.2,0
SL37AD,SL3 7AD,SL,100,0,100,0,0,0,0,50.0,77.2,9.1,200.0,9.1,15.5,97.8,0,8.3,6.9,0.4,12.0,0.4,1.9,8.6,0,0,0,1,3,12,0,362.8,2.3,138.4,396.2,0
SL37AE,SL3 7AE,SL,100,0,100,0,0,0,0,27.6,45.1,3.1,200.0,4.4,9.2,81.0,0,1.2,5.2,0.8,12.0,0.8,1.0,10.5,0,0,1,1,3,5,0,85.3,65.4,46.6,124.0,0
SL37AG,SL3 7AG,SL,100,0,100,0,0,0,0,13.1,21.4,8.2,50.0,8.7,10.8,42.5,0,2.0,3.4,0.8,8.5,0.9,2.2,5.7,0,0,0,3,1,2,0,146.1,10.5,38.8,389.2,0
SL37AH,SL3 7AH,SL,100,0,100,0,0,0,0,62.9,95.3,9.3,200.0,9.3,11.7,131.1,0,10.0,7.4,1.0,12.0,1.0,1.0,10.6,0,0,0,1,2,7,0,185.1,1.9,96.7,202.4,0
SL37AJ,SL3 7AJ,SL,100,0,100,0,0,0,0,10.5,35.2,7.0,152.0,7.4,11.9,152.0,0,1.1,2.9,0.6,12.0,0.9,1.0,12.0,0,0,0,3,2,1,0,337.2,158.8,322.6,552.4,0
SL37AL,SL3 7AL,SL,100,0,100,0,0,0,0,38.4,55.2,8.9,150.0,8.9,14.2,96.2,0,4.3,5.4,0.8,12.0,0.9,2.1,8.7,0,0,0,1,3,4,0,79.9,136.2,110.4,63.0,0
SL37AN,SL3 7AN,SL,100,0,100,0,0,0,0,10.7,15.5,7.0,40.0,7.4,9.4,40.0,0,1.0,1.1,0.5,2.0,1.0,0.9,2.0,0,0,0,2,2,1,0,79.5,145.5,110.2,6.0,0
SL37AP,SL3 7AP,SL,100,0,100,0,0,0,0,26.2,52.1,1.3,200.0,5.6,13.7,107.0,0,3.6,4.8,0.4,12.0,1.2,2.4,8.2,0,1,2,7,10,14,0,146.0,133.0,128.4,184.2,0
SL37AQ,SL3 7AQ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37AR,SL3 7AR,SL,100,0,100,0,0,0,0,14.9,21.7,1.5,53.9,7.2,14.0,39.8,0,1.2,4.1,0.6,10.0,1.0,2.3,9.0,0,1,0,4,14,8,0,223.3,276.9,188.9,349.1,0
SL37AS,SL3 7AS,SL,100,0,100,0,0,0,0,18.4,30.4,9.2,100.0,9.2,17.0,77.5,0,1.2,2.6,0.8,10.0,0.9,1.1,8.0,0,0,0,1,6,2,0,88.7,43.5,90.8,81.3,0
SL37AT,SL3 7AT,SL,100,0,100,0,0,0,0,30.0,47.6,0.6,200.0,6.6,9.4,82.4,0,2.1,4.5,0.6,12.0,1.1,1.1,7.6,0,1,0,4,5,11,0,85.2,67.0,47.3,119.6,0
SL37AU,SL3 7AU,SL,100,0,100,0,0,0,0,24.6,57.1,3.6,200.0,5.3,17.2,130.3,0,6.4,5.8,0.8,12.0,0.9,3.8,9.2,0,0,1,1,9,6,0,100.4,14.8,75.5,155.2,0
SL37AW,SL3 7AW,SL,100,0,100,0,0,0,0,22.7,67.5,4.7,200.0,6.6,11.8,127.9,0,4.2,4.8,0.7,12.0,0.9,1.6,8.3,0,0,1,6,6,12,0,215.4,97.8,225.9,206.9,0
SL37AX,SL3 7AX,SL,100,0,100,0,0,0,0,16.1,16.5,6.6,27.4,8.1,16.5,0,0,1.0,2.8,1.0,6.2,1.0,2.8,0,0,0,0,3,3,0,0,65.7,8.7,74.7,0,0
SL37AY,SL3 7AY,SL,100,0,100,0,0,0,0,11.3,21.8,2.8,100.0,5.7,10.6,100.0,0,1.2,1.9,0.9,6.0,0.9,1.2,6.0,0,0,1,1,5,1,0,113.1,13.3,150.4,66.4,0
SL37AZ,SL3 7AZ,SL,100,0,100,0,0,0,0,18.0,73.6,4.3,200.0,6.9,10.4,152.5,0,2.1,5.1,0.9,12.0,1.0,1.0,9.3,0,0,1,2,2,4,0,144.5,90.7,78.9,226.6,0
SL37BA,SL3 7BA,SL,100,0,100,0,0,0,0,18.4,90.1,10.0,200.0,10.0,12.2,187.5,0,5.6,6.3,0.8,12.0,0.8,1.0,11.5,0,0,0,1,4,4,0,206.2,313.2,266.9,130.2,0
SL37BB,SL3 7BB,SL,100,0,100,0,0,0,0,21.5,36.1,7.3,152.0,8.4,11.6,67.2,0,3.0,3.8,0.8,12.0,1.0,1.5,6.3,0,0,0,8,6,11,0,98.7,71.8,93.6,105.0,0
SL37BD,SL3 7BD,SL,100,0,100,0,0,0,0,14.9,36.9,2.6,200.0,7.3,13.4,100.2,0,1.2,3.6,0.7,12.0,0.9,2.1,7.5,0,0,1,16,18,13,0,168.6,123.7,145.4,231.7,0
SL37BE,SL3 7BE,SL,100,0,100,0,0,0,0,38.6,68.9,13.1,200.0,0,14.5,109.6,0,6.0,5.2,1.0,12.0,0,1.2,8.2,0,0,0,0,3,4,0,158.4,0,127.9,181.2,0
SL37BH,SL3 7BH,SL,100,0,100,0,0,0,0,20.7,38.0,2.3,150.0,5.5,12.5,76.2,0,3.0,4.4,0.6,20.0,1.0,2.6,7.2,0,0,2,4,9,10,0,205.9,136.2,222.6,180.9,0
SL37BJ,SL3 7BJ,SL,100,0,100,0,0,0,0,21.2,34.5,2.0,100.0,7.1,13.8,69.0,0,3.0,3.9,0.4,10.0,0.9,2.7,6.9,0,1,0,4,10,9,0,197.9,68.7,181.5,215.7,0
SL37BL,SL3 7BL,SL,100,0,100,0,0,0,0,12.5,38.9,6.1,200.0,7.0,9.7,116.7,0,0.9,2.5,0.4,12.0,0.6,0.8,7.0,0,0,0,5,3,3,0,95.0,119.9,108.9,57.6,0
SL37BN,SL3 7BN,SL,100,0,100,0,0,0,0,7.1,28.2,2.0,150.0,4.9,6.1,116.7,0,1.1,2.2,0.4,10.0,0.8,0.9,7.7,0,0,6,4,2,3,0,155.5,116.4,117.3,308.6,0
SL37BR,SL3 7BR,SL,88,0,88,0,0,0,13,7.9,34.7,1.6,200.0,6.2,7.1,200.0,0,0.9,2.7,0.6,12.0,0.9,0.9,12.0,0,1,1,3,1,1,0,246.2,239.5,239.5,279.6,0
SL37BS,SL3 7BS,SL,100,0,100,0,0,0,0,30.0,35.2,5.1,70.0,6.6,6.6,58.0,0,2.0,2.6,0.4,5.0,0.9,0.9,4.0,0,0,0,4,0,5,0,157.9,100.3,100.3,204.0,0
SL37BT,SL3 7BT,SL,98,0,98,0,0,2,2,9.6,29.9,2.2,200.0,6.1,7.6,80.2,0,1.1,2.3,0.4,12.0,1.0,1.0,5.1,0,0,6,14,7,12,0,158.2,100.1,112.4,257.2,0
SL37BU,SL3 7BU,SL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37BW,SL3 7BW,SL,100,0,100,0,0,0,0,5.5,5.0,0.7,7.1,5.0,5.0,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,1,0,4,0,0,0,135.3,135.3,135.3,0,0
SL37BX,SL3 7BX,SL,100,0,100,0,0,0,0,8.3,29.3,2.3,200.0,6.3,7.4,106.3,0,1.0,2.1,0.4,12.0,0.9,0.9,6.4,0,0,8,14,6,8,0,179.5,149.5,168.0,219.9,0
SL37BY,SL3 7BY,SL,100,0,100,0,0,0,0,33.9,56.0,2.7,200.0,3.0,9.5,76.6,0,6.0,5.4,0.6,12.0,0.9,2.4,6.7,0,0,3,0,1,9,0,144.9,65.2,54.3,175.5,0
SL37BZ,SL3 7BZ,SL,100,0,100,0,0,0,0,46.3,63.2,6.3,200.0,7.9,12.6,81.3,0,7.1,6.8,0.8,14.2,0.9,2.8,8.2,0,0,0,3,2,14,0,168.5,158.8,158.9,184.0,0
SL37DA,SL3 7DA,SL,100,0,100,0,0,0,0,6.8,44.5,4.4,200.0,5.8,5.8,92.9,0,1.0,3.7,0.8,12.0,0.9,0.9,7.3,0,0,1,4,0,4,0,236.9,218.4,218.4,270.2,0
SL37DB,SL3 7DB,SL,100,0,100,0,0,0,0,15.9,25.5,3.1,59.2,6.3,8.3,47.3,0,1.2,5.9,0.4,20.0,0.9,1.4,12.5,0,0,3,14,2,15,0,159.6,115.9,108.9,239.0,0
SL37DD,SL3 7DD,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37DE,SL3 7DE,SL,100,0,100,0,0,0,0,25.0,34.8,3.0,200.0,5.7,9.6,67.4,0,2.1,4.3,0.6,12.0,0.8,1.9,7.7,0,0,2,7,4,10,0,308.6,107.9,162.7,286.6,0
SL37DF,SL3 7DF,SL,100,0,100,0,0,0,0,41.5,78.2,6.6,200.0,7.9,7.9,106.3,0,6.0,6.3,0.8,12.0,0.9,0.9,9.0,0,0,0,2,0,5,0,279.8,106.7,106.7,366.3,0
SL37DG,SL3 7DG,SL,100,0,100,0,0,0,0,39.6,49.8,0.6,200.0,6.0,7.8,83.5,0,3.0,5.5,0.2,12.0,0.9,1.6,8.6,0,1,0,9,2,15,0,276.4,98.6,121.5,392.7,0
SL37DH,SL3 7DH,SL,100,0,100,0,0,0,0,32.4,59.6,3.5,200.0,5.8,7.6,106.9,0,3.0,4.6,0.3,12.0,0.7,1.3,7.9,0,0,2,6,2,11,0,132.0,132.2,153.0,109.5,0
SL37DJ,SL3 7DJ,SL,100,0,100,0,0,0,0,14.5,18.2,3.1,40.0,6.0,14.8,37.6,0,1.2,3.5,0.8,9.8,0.9,2.8,9.2,0,0,2,5,16,4,0,313.4,144.9,283.2,487.5,0
SL37DN,SL3 7DN,SL,100,0,100,0,0,0,0,50.0,69.4,4.6,200.0,6.6,7.5,110.6,0,4.5,6.3,0.8,20.0,0.9,0.9,10.4,0,0,1,4,1,9,0,166.7,40.5,75.7,222.8,0
SL37DP,SL3 7DP,SL,100,0,100,0,0,0,0,50.0,48.0,4.3,200.0,5.5,5.9,70.5,0,3.0,6.0,0.6,20.0,0.9,0.9,8.8,0,0,4,10,1,28,0,154.2,61.7,82.1,196.5,0
SL37DQ,SL3 7DQ,SL,100,0,100,0,0,0,0,50.0,48.9,3.7,200.0,6.8,6.8,67.3,0,5.5,6.4,0.3,20.0,0.8,0.8,9.3,0,0,2,5,0,16,0,146.2,36.6,36.6,197.3,0
SL37DR,SL3 7DR,SL,0,0,0,0,0,0,0,8.1,10.1,3.6,21.9,6.6,10.1,0,0,1.1,2.4,0.6,8.8,1.5,2.4,0,0,0,2,7,7,0,0,352.9,395.0,376.3,0,0
SL37DS,SL3 7DS,SL,100,0,100,0,0,0,0,26.2,23.6,4.9,40.0,6.7,12.0,37.2,0,3.5,4.2,0.8,8.4,1.1,1.8,7.6,0,0,2,4,7,11,0,270.5,116.4,162.7,398.0,0
SL37DT,SL3 7DT,SL,0,0,100,0,0,0,100,10.3,10.9,2.4,20.4,6.5,10.9,0,0,1.1,1.7,0.4,6.8,0.8,1.7,0,0,0,2,7,11,0,0,184.0,140.6,184.0,0,0
SL37DW,SL3 7DW,SL,100,0,100,0,0,0,0,70.0,69.4,5.9,200.0,6.6,6.6,100.8,0,5.5,5.2,0.7,12.0,0.8,0.8,7.8,0,0,0,3,0,6,0,130.3,126.1,126.1,132.4,0
SL37DX,SL3 7DX,SL,100,0,100,0,0,0,0,9.5,41.4,4.0,200.0,6.8,9.1,89.8,0,1.0,4.3,0.4,12.0,0.8,0.8,8.9,0,0,2,6,1,6,0,148.4,147.9,147.9,149.0,0
SL37DY,SL3 7DY,SL,100,0,100,0,0,0,0,33.7,55.3,2.9,200.0,4.5,4.5,93.4,0,3.6,6.7,0.8,19.4,1.0,1.0,12.5,0,0,1,2,0,4,0,190.1,92.4,92.4,263.4,0
SL37DZ,SL3 7DZ,SL,100,0,100,0,0,0,0,53.4,62.3,5.0,200.0,7.4,7.4,89.8,0,10.0,7.8,0.8,20.0,0.9,0.9,12.4,0,0,0,6,0,12,0,292.1,385.0,385.0,198.0,0
SL37EA,SL3 7EA,SL,100,0,100,0,0,0,0,51.7,73.4,8.2,200.0,8.7,9.3,89.4,0,6.0,7.3,0.8,20.0,0.9,1.0,9.4,0,0,0,2,1,12,0,228.1,82.0,74.9,240.5,0
SL37EB,SL3 7EB,SL,100,0,100,0,0,0,0,47.0,63.2,1.5,200.0,6.7,7.8,82.9,0,6.6,6.1,0.8,12.0,1.0,0.9,8.1,0,1,0,3,1,14,0,275.3,82.1,212.2,311.7,0
SL37ED,SL3 7ED,SL,100,0,100,0,0,0,0,39.7,38.0,9.1,100.0,9.1,12.4,55.1,0,2.5,3.8,0.6,10.0,0.6,1.0,5.7,0,0,0,1,3,6,0,301.4,82.1,140.7,259.0,0
SL37EE,SL3 7EE,SL,100,0,100,0,0,0,0,50.0,58.3,3.1,200.0,6.3,6.3,82.2,0,3.0,5.1,0.9,20.0,1.0,1.0,7.5,0,0,3,3,0,13,0,166.3,280.0,280.0,113.9,0
SL37EF,SL3 7EF,SL,100,0,100,0,0,0,0,50.0,59.1,7.0,200.0,8.5,9.5,92.1,0,3.0,5.3,0.8,20.0,0.9,1.0,8.2,0,0,0,4,2,9,0,139.3,73.4,72.7,201.9,0
SL37EG,SL3 7EG,SL,100,0,100,0,0,0,0,35.0,46.7,0.3,200.0,4.1,6.4,61.9,0,7.7,6.2,0.8,12.0,1.0,0.9,8.2,0,1,0,1,1,8,0,198.8,61.8,66.3,248.4,0
SL37EJ,SL3 7EJ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37EL,SL3 7EL,SL,100,0,100,0,0,0,0,12.7,24.8,2.7,54.9,7.5,10.7,48.9,0,1.2,4.2,0.4,10.4,0.9,1.4,9.5,0,0,1,5,6,7,0,37.2,35.1,27.4,58.4,0
SL37EN,SL3 7EN,SL,100,0,100,0,0,0,0,22.0,27.3,3.5,73.9,6.5,10.1,46.2,0,1.1,3.9,0.8,10.0,0.9,1.4,9.6,0,0,1,5,5,10,0,222.6,112.4,98.5,360.6,0
SL37EQ,SL3 7EQ,SL,100,0,100,0,0,0,0,43.9,73.1,9.9,200.0,9.9,10.6,91.9,0,6.7,6.5,0.8,12.0,1.0,0.9,8.4,0,0,0,1,2,10,0,245.5,3.5,180.4,265.1,0
SL37ER,SL3 7ER,SL,100,0,100,0,0,0,0,27.0,36.5,6.7,74.8,7.9,10.7,62.4,0,5.6,8.9,0.8,20.0,1.0,0.9,16.9,0,0,0,2,2,4,0,139.3,67.5,109.4,169.2,0
SL37ES,SL3 7ES,SL,100,0,100,0,0,0,0,40.0,50.6,2.1,200.0,6.3,6.3,85.7,0,3.0,4.4,0.6,12.0,0.9,0.9,7.4,0,0,3,16,0,24,0,192.5,103.8,103.8,267.2,0
SL37ET,SL3 7ET,SL,100,0,100,0,0,0,0,40.0,43.1,4.3,200.0,7.1,7.1,70.8,0,3.0,5.8,0.7,20.0,0.9,0.9,9.9,0,0,1,9,0,13,0,159.8,176.3,176.3,148.4,0
SL37EU,SL3 7EU,SL,100,0,100,0,0,0,0,15.6,37.8,3.8,200.0,6.0,12.0,85.0,0,1.2,2.5,0.7,12.0,0.8,1.0,6.8,0,0,1,2,8,6,0,181.5,100.8,154.4,166.8,0
SL37EW,SL3 7EW,SL,100,0,100,0,0,0,0,39.9,36.4,3.9,79.7,5.0,5.0,57.3,0,1.1,4.2,0.7,20.0,1.0,1.0,20.0,0,0,3,3,0,9,0,120.2,23.8,23.8,173.7,0
SL37EX,SL3 7EX,SL,100,0,100,0,0,0,0,11.2,37.5,1.8,200.0,6.3,8.2,84.8,0,1.1,3.7,0.6,13.6,1.0,1.0,9.1,0,1,3,10,7,13,0,186.9,146.4,150.4,256.5,0
SL37EY,SL3 7EY,SL,100,0,100,0,0,0,0,13.3,37.0,0.3,152.0,6.7,10.8,79.0,0,1.2,4.3,0.4,20.0,0.9,1.0,9.5,0,1,0,4,11,10,0,192.4,26.5,169.5,256.4,0
SL37EZ,SL3 7EZ,SL,100,0,100,0,0,0,0,14.1,16.2,1.1,54.9,2.6,11.0,52.5,0,1.2,1.7,0.6,10.0,0.8,1.0,6.5,0,1,3,0,10,2,0,87.9,65.2,98.9,10.7,0
SL37FD,SL3 7FD,SL,100,0,100,0,0,0,0,9.4,14.7,1.2,40.0,6.5,10.5,40.0,0,1.1,2.4,0.8,9.2,1.1,2.4,0,0,1,0,3,2,1,0,185.8,256.2,222.2,2.6,0
SL37FE,SL3 7FE,SL,100,0,100,0,0,0,0,14.8,38.6,7.0,200.0,8.4,12.6,78.2,0,1.3,4.1,0.8,17.3,0.9,1.1,9.3,0,0,0,2,27,19,0,157.4,93.6,140.5,180.9,0
SL37FF,SL3 7FF,SL,100,0,100,0,0,0,0,40.0,61.3,4.7,200.0,7.2,11.1,90.0,0,4.5,5.6,0.4,12.0,0.8,1.0,8.0,0,0,1,2,5,14,0,260.7,210.4,246.5,269.4,0
SL37FG,SL3 7FG,SL,100,0,100,0,0,0,0,40.0,63.6,8.7,200.0,8.7,11.9,104.9,0,6.0,5.5,0.8,12.5,1.3,1.1,9.1,0,0,0,1,11,15,0,255.5,208.6,260.7,267.2,0
SL37FH,SL3 7FH,SL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SL37FJ,SL3 7FJ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37FL,SL3 7FL,SL,60,0,60,0,0,0,40,21.6,28.7,1.2,70.4,2.2,2.2,55.2,0,1.1,7.4,1.0,20.0,1.0,1.0,20.0,0,1,1,0,0,2,0,68.1,12.9,12.9,123.4,0
SL37FN,SL3 7FN,SL,100,0,100,0,0,0,0,14.0,27.1,3.0,79.9,4.2,10.3,54.0,0,1.1,5.2,0.6,20.0,0.9,1.0,12.0,0,0,1,1,6,5,0,197.3,85.5,108.8,329.2,0
SL37FP,SL3 7FP,SL,100,0,100,0,0,0,0,18.3,20.0,7.4,54.9,7.4,16.7,47.4,0,1.2,1.6,0.8,10.0,1.0,1.1,6.0,0,0,0,1,16,2,0,108.3,124.9,123.3,25.7,0
SL37FQ,SL3 7FQ,SL,100,0,100,0,0,0,0,46.2,50.4,3.1,300.0,6.5,10.7,66.2,300.0,3.0,5.4,0.4,15.7,0.9,1.9,7.2,15.0,0,1,7,11,33,1,222.9,53.0,243.4,215.3,212.5
SL37FR,SL3 7FR,SL,97,0,100,3,3,3,3,17.7,26.0,9.3,54.9,9.3,15.4,43.7,0,1.1,3.6,0.6,10.0,0.6,1.0,9.6,0,0,0,1,19,12,0,154.4,23.5,160.8,156.3,0
SL37FS,SL3 7FS,SL,0,0,0,0,0,81,100,7.9,8.1,5.0,12.2,6.9,8.1,0,0,0.8,0.9,0.4,1.4,0.8,0.9,0,0,0,1,19,8,0,0,220.6,165.4,220.6,0,0
SL37FT,SL3 7FT,SL,0,0,0,0,0,84,100,7.8,7.7,2.0,14.3,6.6,7.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,6,30,12,0,0,225.4,181.9,225.4,0,0
SL37FU,SL3 7FU,SL,0,0,0,0,0,81,100,7.4,7.8,2.9,14.1,7.1,7.8,0,0,1.0,0.9,0.5,1.3,0.9,0.9,0,0,0,4,42,9,0,0,146.1,155.8,146.1,0,0
SL37FW,SL3 7FW,SL,0,0,0,0,0,77,100,6.5,6.8,1.5,13.1,6.3,6.8,0,0,0.8,0.8,0.3,1.2,0.8,0.8,0,0,1,9,27,3,0,0,314.3,308.2,314.3,0,0
SL37FZ,SL3 7FZ,SL,0,0,0,0,0,0,0,4.3,4.4,3.2,5.8,4.4,4.4,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,13,3,0,0,0,144.6,144.6,144.6,0,0
SL37GA,SL3 7GA,SL,100,0,100,0,0,0,0,19.0,20.5,9.2,40.0,9.2,18.6,40.0,0,1.2,1.9,0.8,10.0,0.8,1.1,10.0,0,0,0,1,9,1,0,308.7,288.4,277.1,792.8,0
SL37GB,SL3 7GB,SL,100,0,100,0,0,0,0,19.2,30.7,8.2,80.0,8.2,17.3,62.1,0,1.1,3.1,0.8,20.0,1.0,1.1,10.7,0,0,0,1,25,11,0,206.3,25.9,209.2,210.1,0
SL37GD,SL3 7GD,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37GE,SL3 7GE,SL,100,0,100,0,0,0,0,39.9,41.5,14.3,79.9,0,19.3,62.6,0,1.3,3.9,0.6,10.0,0,1.1,10.0,0,0,0,0,18,19,0,291.8,0,267.9,311.6,0
SL37GF,SL3 7GF,SL,100,0,100,0,0,0,0,22.0,33.9,11.3,79.8,0,20.3,74.8,0,1.3,1.3,0.8,1.4,0,1.3,0,0,0,0,0,15,5,0,278.3,0,281.6,245.7,0
SL37GG,SL3 7GG,SL,100,0,100,0,0,0,0,29.1,27.2,8.1,40.0,8.1,14.5,40.0,0,5.6,5.5,0.4,10.0,0.4,1.0,10.0,0,0,0,1,3,4,0,257.6,44.0,124.6,357.5,0
SL37GH,SL3 7GH,SL,100,0,100,0,0,0,0,21.0,20.5,16.9,22.9,0,20.5,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,128.7,0,128.7,0,0
SL37GJ,SL3 7GJ,SL,100,0,100,0,0,0,0,78.9,53.7,18.1,79.9,0,19.1,79.6,0,2.3,6.3,0.8,20.0,0,1.8,20.0,0,0,0,0,3,4,0,206.1,0,128.7,264.1,0
SL37GL,SL3 7GL,SL,100,0,100,0,0,0,0,20.5,31.7,6.7,79.7,7.8,16.6,52.2,0,1.3,5.6,0.8,20.0,1.1,1.1,13.2,0,0,0,2,13,11,0,223.8,110.4,184.8,277.0,0
SL37GN,SL3 7GN,SL,100,0,100,0,0,0,0,21.0,34.8,15.2,79.9,0,19.4,58.0,0,1.3,3.4,0.8,10.0,0,1.2,10.0,0,0,0,0,15,10,0,224.7,0,211.9,220.5,0
SL37GP,SL3 7GP,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37GQ,SL3 7GQ,SL,100,0,100,0,0,0,0,18.8,25.3,8.2,66.9,8.3,16.2,58.9,0,0.9,2.3,0.6,10.0,1.0,0.9,10.0,0,0,0,2,9,3,0,195.8,86.7,196.8,240.2,0
SL37GR,SL3 7GR,SL,100,0,100,0,0,0,0,19.6,27.6,15.1,79.9,0,18.9,56.0,0,1.2,3.2,0.8,15.8,0,1.1,11.9,0,0,0,0,13,4,0,213.3,0,213.4,250.7,0
SL37GS,SL3 7GS,SL,100,0,100,0,0,0,0,20.8,33.4,13.7,71.3,0,18.0,50.8,0,1.3,5.8,1.0,18.9,0,1.2,11.8,0,0,0,0,9,8,0,391.5,0,394.4,388.2,0
SL37GT,SL3 7GT,SL,100,0,100,0,0,0,0,19.7,29.7,10.4,79.9,0,17.1,67.4,0,1.2,2.3,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,229.0,0,230.4,175.7,0
SL37GU,SL3 7GU,SL,100,0,100,0,0,0,0,21.2,37.0,11.8,79.7,0,19.0,65.2,0,1.3,3.7,0.7,20.0,0,1.1,12.9,0,0,0,0,36,23,0,290.6,0,267.5,345.5,0
SL37GW,SL3 7GW,SL,100,0,100,0,0,0,0,19.3,26.1,10.8,79.7,0,17.7,59.8,0,1.1,2.0,0.8,10.0,0,1.0,10.0,0,0,0,0,8,2,0,143.7,0,39.8,559.5,0
SL37GX,SL3 7GX,SL,100,0,100,0,0,0,0,20.4,24.3,16.4,40.0,0,19.0,40.0,0,1.3,3.5,1.2,10.0,0,1.3,10.0,0,0,0,0,3,1,0,619.6,0,463.5,1087.8,0
SL37GY,SL3 7GY,SL,0,0,0,0,0,0,100,4.0,3.9,1.8,5.6,3.9,3.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,48,9,0,0,0,212.5,212.5,212.5,0,0
SL37GZ,SL3 7GZ,SL,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL37HA,SL3 7HA,SL,100,0,100,0,0,0,0,14.7,45.3,6.3,200.0,7.8,12.5,87.4,0,1.3,4.0,0.8,12.0,0.9,1.1,7.9,0,0,0,2,7,7,0,178.1,52.0,221.1,112.9,0
SL37HB,SL3 7HB,SL,100,0,100,0,0,0,0,5.3,15.5,2.5,54.9,4.7,4.7,54.9,0,1.0,3.0,0.6,10.0,0.9,0.9,10.0,0,0,5,6,0,3,0,8.3,6.3,6.3,15.9,0
SL37HD,SL3 7HD,SL,97,0,100,3,3,3,3,20.2,27.5,8.2,77.1,8.6,18.1,52.1,0,1.3,4.1,0.8,20.0,0.9,1.1,11.2,0,0,0,2,19,8,0,267.4,50.8,255.4,332.3,0
