postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
E113EH,E11 3EH,E,100,0,100,0,0,0,0,40.0,51.2,7.2,152.0,8.5,8.5,81.1,0,1.1,5.3,0.7,19.4,0.9,0.9,10.4,0,0,0,7,0,10,0,242.1,153.0,153.0,285.2,0
E113EJ,E11 3EJ,E,100,0,100,0,0,0,0,30.0,43.2,2.7,152.0,7.0,8.2,75.9,0,1.1,3.1,0.4,12.0,0.8,0.8,5.7,0,0,2,10,2,15,0,180.4,237.3,222.9,166.5,0
E113EN,E11 3EN,E,100,0,100,0,0,0,0,50.0,50.2,2.6,200.0,6.7,6.7,79.3,0,3.0,3.4,0.4,12.0,0.9,0.9,5.1,0,0,2,8,0,15,0,88.3,78.4,78.4,89.8,0
E113EP,E11 3EP,E,21,75,97,0,0,0,3,8.2,26.4,1.8,200.0,6.9,7.1,82.7,0,1.1,2.0,0.3,12.0,0.9,0.9,5.3,0,1,3,29,2,12,0,227.5,257.4,245.1,167.8,0
E113ER,E11 3ER,E,7,75,82,0,0,7,18,8.2,13.2,3.2,100.0,7.7,8.2,100.0,0,0.9,1.2,0.2,6.0,0.9,0.9,6.0,0,0,1,28,6,2,0,227.6,224.8,235.0,97.5,0
E113ES,E11 3ES,E,31,68,98,0,0,2,2,9.5,26.8,3.6,100.0,8.0,8.5,61.3,0,1.0,1.9,0.2,6.0,0.9,0.9,3.7,0,0,2,22,6,16,0,203.5,226.3,223.4,167.4,0
E113ET,E11 3ET,E,29,71,100,0,0,0,0,9.2,27.3,3.5,100.0,7.0,8.1,59.3,0,1.0,1.9,0.3,6.0,0.8,0.8,3.7,0,0,3,19,3,15,0,200.1,173.9,163.2,263.3,0
E113EU,E11 3EU,E,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113EW,E11 3EW,E,100,0,100,0,0,0,0,50.0,48.5,2.8,200.0,6.8,6.8,72.8,0,3.0,3.8,0.3,18.0,0.8,0.8,5.7,0,0,1,13,0,24,0,126.1,101.7,101.7,131.3,0
E113EX,E11 3EX,E,86,14,100,0,0,0,0,54.9,68.2,2.6,120.0,2.6,2.6,79.2,0,6.0,5.8,0.3,12.0,0.3,0.3,6.7,0,0,1,0,0,6,0,274.0,23.6,23.6,315.7,0
E113EY,E11 3EY,E,70,30,100,0,0,0,0,8.8,30.3,4.5,200.0,7.8,8.0,82.5,0,1.1,2.9,0.4,20.0,0.9,1.0,8.2,0,0,1,12,1,6,0,161.8,120.0,131.3,259.9,0
E113EZ,E11 3EZ,E,0,100,100,0,0,0,0,50.0,44.1,4.6,100.0,4.6,7.4,62.5,0,3.0,2.9,1.0,6.0,1.0,1.1,3.8,0,0,1,0,1,4,0,278.9,116.1,393.7,221.5,0
E113FD,E11 3FD,E,100,0,100,0,0,0,0,7.5,18.7,2.6,79.7,6.5,6.5,67.3,0,0.8,1.8,0.5,10.0,0.8,0.8,10.0,0,0,2,6,0,2,0,144.2,72.1,72.1,344.9,0
E113GA,E11 3GA,E,0,100,100,0,0,0,0,6.5,6.3,2.5,9.5,6.3,6.3,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,0,19,36,0,0,0,193.9,193.9,193.9,0,0
E113HA,E11 3HA,E,0,100,100,0,0,0,0,7.2,7.6,5.9,8.9,7.6,7.6,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,0,5,0,0,0,129.5,129.5,129.5,0,0
E113HD,E11 3HD,E,98,2,100,0,0,0,0,40.0,39.4,1.8,152.0,4.8,6.7,63.9,0,3.0,4.5,0.1,20.0,0.7,1.4,6.9,0,1,7,8,2,24,0,137.9,97.4,90.7,179.6,0
E113HE,E11 3HE,E,0,100,100,0,0,0,0,8.2,8.3,7.3,9.8,8.3,8.3,0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,0,5,0,0,0,195.6,195.6,195.6,0,0
E113HF,E11 3HF,E,0,100,100,0,0,0,0,50.0,43.9,5.6,100.0,8.0,8.7,72.0,0,3.0,2.7,0.6,6.0,0.7,0.8,4.2,0,0,0,3,1,5,0,132.9,72.0,69.5,183.6,0
E113HG,E11 3HG,E,100,0,100,0,0,0,0,30.0,35.3,3.5,152.0,6.7,8.4,60.2,0,2.0,3.6,0.4,12.0,0.8,1.1,6.0,0,0,2,20,3,27,0,190.7,124.2,130.4,249.7,0
E113HN,E11 3HN,E,40,60,100,0,0,0,0,10.4,10.7,6.1,16.2,8.0,10.7,0,0,1.1,1.0,0.9,1.2,1.0,1.0,0,0,0,0,3,3,0,0,49.9,36.1,49.9,0,0
E113HP,E11 3HP,E,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113HQ,E11 3HQ,E,98,2,100,0,0,0,0,30.0,43.4,2.6,200.0,7.1,7.6,73.2,0,1.6,2.9,0.5,12.0,0.8,0.8,4.9,0,0,2,11,2,18,0,121.6,80.8,77.5,171.6,0
E113HR,E11 3HR,E,100,0,100,0,0,0,0,8.7,30.4,2.6,100.0,6.1,6.6,68.4,0,1.1,3.5,0.4,20.0,0.9,0.9,8.0,0,0,3,4,1,5,0,175.7,192.2,169.4,194.2,0
E113HS,E11 3HS,E,100,0,100,0,0,0,0,10.3,41.5,2.7,200.0,7.7,8.2,83.8,0,1.1,3.7,0.6,20.0,0.9,1.0,7.3,0,0,4,19,5,22,0,275.3,220.1,213.2,365.5,0
E113HU,E11 3HU,E,100,0,100,0,0,0,0,11.4,28.6,2.6,100.0,7.0,8.6,59.0,0,1.1,1.9,0.4,10.0,0.9,0.9,3.9,0,0,4,21,10,23,0,164.2,126.5,152.5,157.0,0
E113HW,E11 3HW,E,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113HY,E11 3HY,E,100,0,100,0,0,0,0,39.9,41.9,1.9,152.0,6.5,6.8,67.2,0,2.0,3.3,0.4,12.0,0.8,0.8,5.5,0,1,2,9,1,18,0,170.2,120.3,117.5,181.8,0
E113HZ,E11 3HZ,E,100,0,100,0,0,0,0,50.0,65.2,3.7,200.0,5.7,8.9,88.3,0,3.0,5.1,0.4,12.0,0.6,0.9,7.3,0,0,4,5,5,34,0,226.8,131.7,136.6,262.3,0
E113JA,E11 3JA,E,100,0,100,0,0,0,0,30.0,38.9,2.1,152.0,6.1,6.1,63.8,0,2.5,4.5,0.5,20.0,0.9,0.9,7.1,0,0,5,11,0,21,0,178.9,145.2,145.2,219.3,0
E113JB,E11 3JB,E,100,0,100,0,0,0,0,49.5,58.0,4.0,152.0,5.9,5.9,85.6,0,4.5,5.2,0.3,20.0,0.8,0.8,7.9,0,0,3,6,0,17,0,187.7,106.2,106.2,241.5,0
E113JD,E11 3JD,E,100,0,100,0,0,0,0,50.0,60.5,2.3,200.0,5.9,6.5,92.0,0,3.0,4.5,0.6,12.0,0.8,0.9,6.6,0,0,3,3,1,12,0,330.7,92.4,201.3,406.6,0
E113JE,E11 3JE,E,100,0,100,0,0,0,0,35.0,40.0,2.5,200.0,4.4,8.0,67.5,0,2.0,3.8,0.2,12.0,0.7,0.9,6.5,0,0,6,1,5,14,0,207.9,152.4,169.9,271.8,0
E113JF,E11 3JF,E,100,0,100,0,0,0,0,39.9,36.8,2.3,100.0,3.6,3.6,58.9,0,2.5,3.0,0.4,10.0,0.7,0.7,4.7,0,0,6,0,0,9,0,154.4,123.8,123.8,169.5,0
E113JH,E11 3JH,E,98,0,100,2,2,2,2,50.0,52.4,1.5,152.0,2.8,2.8,72.7,0,3.0,4.0,0.5,12.0,0.6,0.6,5.4,0,2,8,1,0,27,0,223.9,186.3,186.3,252.7,0
E113JJ,E11 3JJ,E,100,0,100,0,0,0,0,40.0,52.3,2.6,152.0,5.0,5.0,80.8,0,8.0,7.5,0.2,20.0,0.6,0.6,11.6,0,0,2,1,0,5,0,191.0,36.9,36.9,305.3,0
E113JL,E11 3JL,E,100,0,100,0,0,0,0,30.0,48.6,2.6,200.0,4.0,7.2,90.0,0,1.0,3.8,0.4,12.0,0.7,0.7,7.7,0,0,7,1,2,10,0,184.0,240.3,215.4,169.9,0
E113JN,E11 3JN,E,100,0,100,0,0,0,0,50.0,48.1,1.0,200.0,3.3,3.3,74.2,0,3.0,3.8,0.4,12.0,0.6,0.6,6.1,0,2,12,0,0,24,0,217.2,131.0,131.0,267.1,0
E113JP,E11 3JP,E,100,0,100,0,0,0,0,9.2,38.3,0.5,200.0,5.9,6.3,80.1,0,1.1,3.3,0.4,12.0,0.8,0.8,6.8,0,2,3,11,1,13,0,242.2,248.0,241.0,271.7,0
E113JQ,E11 3JQ,E,100,0,100,0,0,0,0,50.0,48.3,3.1,200.0,6.0,6.0,71.6,0,3.0,3.8,0.6,12.0,0.9,0.9,5.9,0,0,4,7,0,20,0,203.5,214.8,214.8,212.0,0
E113JR,E11 3JR,E,100,0,100,0,0,0,0,50.0,54.9,2.0,152.0,3.5,3.5,82.4,0,3.0,4.5,0.4,12.0,0.7,0.7,6.5,0,0,8,0,0,15,0,194.7,172.6,172.6,206.5,0
E113JS,E11 3JS,E,100,0,100,0,0,0,0,8.7,26.2,6.1,79.9,7.6,7.6,51.1,0,1.1,4.3,0.4,10.0,1.0,1.0,10.0,0,0,0,12,0,9,0,86.4,70.7,70.7,110.6,0
E113JW,E11 3JW,E,100,0,100,0,0,0,0,50.0,54.6,1.0,200.0,4.8,7.3,76.4,0,4.0,5.0,0.4,20.0,0.8,0.8,7.1,0,1,5,4,2,26,0,179.1,176.4,183.7,177.5,0
E113JY,E11 3JY,E,100,0,100,0,0,0,0,30.0,34.1,5.1,100.0,5.6,9.2,54.0,0,2.0,3.1,0.8,10.0,1.0,1.0,4.8,0,0,0,3,1,5,0,202.1,155.2,125.0,279.2,0
E113JZ,E11 3JZ,E,100,0,100,0,0,0,0,50.0,49.5,3.2,200.0,6.1,7.7,69.2,0,3.0,4.2,0.5,12.0,0.8,0.9,6.0,0,0,3,12,2,36,0,171.3,88.7,89.0,216.4,0
E113LA,E11 3LA,E,100,0,100,0,0,0,0,50.0,56.1,1.2,200.0,4.5,6.5,77.1,0,3.0,4.6,0.2,12.6,0.7,1.2,6.0,0,1,4,5,1,26,0,149.5,24.4,64.7,188.3,0
E113LB,E11 3LB,E,100,0,100,0,0,0,0,50.0,56.5,2.1,200.0,3.6,3.6,84.2,0,3.0,3.8,0.3,12.0,0.6,0.6,5.4,0,0,9,3,0,23,0,147.1,115.1,115.1,170.1,0
E113LD,E11 3LD,E,100,0,100,0,0,0,0,50.0,52.0,0.9,200.0,4.1,6.3,82.4,0,3.0,3.8,0.4,12.0,1.2,1.2,5.7,0,3,5,4,2,21,0,138.3,112.3,98.2,166.2,0
E113LE,E11 3LE,E,100,0,100,0,0,0,0,45.0,54.9,1.2,200.0,4.6,6.5,82.6,0,3.0,5.1,0.7,20.0,0.9,0.9,8.0,0,1,3,3,1,14,0,184.9,126.7,121.0,226.8,0
E113LF,E11 3LF,E,100,0,100,0,0,0,0,52.5,66.9,2.6,200.0,5.8,7.6,81.7,0,3.0,5.0,0.6,12.0,0.9,1.0,6.2,0,0,1,6,1,32,0,338.7,144.9,132.1,397.3,0
E113LG,E11 3LG,E,100,0,100,0,0,0,0,39.9,41.0,2.4,200.0,5.9,7.1,63.7,0,2.0,4.2,0.6,20.0,0.8,0.9,6.9,0,0,4,7,1,18,0,201.3,168.2,157.8,206.0,0
E113LH,E11 3LH,E,100,0,100,0,0,0,0,39.9,43.6,0.4,200.0,4.0,5.1,64.9,0,2.0,3.6,0.2,20.0,0.6,0.7,5.5,0,1,8,5,1,27,0,132.8,78.4,73.2,167.2,0
E113LJ,E11 3LJ,E,100,0,100,0,0,0,0,50.0,52.0,0.7,200.0,4.5,6.5,90.3,0,1.6,3.9,0.2,20.0,0.7,0.7,7.1,0,2,5,7,2,19,0,98.3,77.9,70.1,112.3,0
E113LL,E11 3LL,E,100,0,100,0,0,0,0,50.0,54.1,2.5,200.0,4.5,4.5,78.9,0,3.0,4.1,0.4,12.0,0.7,0.7,5.9,0,0,10,6,0,32,0,178.3,166.2,166.2,183.0,0
E113LN,E11 3LN,E,100,0,100,0,0,0,0,50.0,58.8,1.2,200.0,4.7,6.6,86.7,0,3.0,4.6,0.4,12.0,0.7,0.7,7.0,0,1,6,7,2,30,0,174.8,176.8,166.0,179.2,0
E113LP,E11 3LP,E,100,0,100,0,0,0,0,50.0,50.4,2.0,200.0,3.5,3.5,72.8,0,3.0,5.1,0.3,20.0,0.7,0.7,7.6,0,0,8,2,0,21,0,227.5,104.7,104.7,294.5,0
E113LQ,E11 3LQ,E,100,0,100,0,0,0,0,45.0,47.0,3.6,152.0,6.1,6.1,74.3,0,3.0,4.0,0.7,12.0,0.8,0.8,6.5,0,0,2,6,0,12,0,268.3,185.5,185.5,315.9,0
E113LR,E11 3LR,E,100,0,100,0,0,0,0,50.0,61.4,0.2,200.0,2.4,7.7,86.9,0,6.0,5.1,0.4,12.0,0.6,0.7,7.3,0,1,6,0,3,21,0,132.2,127.6,106.1,134.4,0
E113LS,E11 3LS,E,100,0,100,0,0,0,0,50.0,50.4,1.4,200.0,3.1,3.1,70.2,0,3.0,5.1,0.3,12.0,0.6,0.6,7.1,0,2,6,0,0,19,0,150.5,134.3,134.3,180.5,0
E113LT,E11 3LT,E,100,0,100,0,0,0,0,50.0,54.6,1.6,200.0,5.3,5.3,88.9,0,3.0,4.8,0.3,19.5,0.8,0.8,7.9,0,3,3,10,0,23,0,162.5,117.4,117.4,198.2,0
E113LW,E11 3LW,E,100,0,100,0,0,0,0,50.0,53.1,1.5,200.0,2.7,2.7,86.8,0,3.0,3.7,0.4,12.0,0.6,0.6,5.8,0,4,8,0,0,18,0,132.7,101.9,101.9,150.4,0
E113LX,E11 3LX,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113NA,E11 3NA,E,100,0,100,0,0,0,0,50.0,59.7,2.1,300.0,4.1,6.7,63.8,300.0,3.0,4.4,0.2,15.0,0.4,0.5,5.3,15.0,0,3,2,1,20,1,152.8,128.7,113.1,180.4,19.1
E113NB,E11 3NB,E,100,0,100,0,0,0,0,39.9,32.3,4.5,63.6,5.0,5.0,45.9,0,5.4,7.3,0.8,17.5,0.8,0.8,13.7,0,0,1,1,0,4,0,91.8,37.8,37.8,118.8,0
E113ND,E11 3ND,E,100,0,100,0,0,0,0,50.0,51.4,2.7,100.0,2.7,11.4,62.8,0,3.0,3.2,0.4,6.0,0.4,0.7,4.0,0,0,1,0,1,7,0,179.4,18.7,114.5,217.0,0
E113NE,E11 3NE,E,100,0,100,0,0,0,0,20.0,25.6,0.8,80.0,2.1,4.4,50.0,0,0.8,3.2,0.3,20.0,0.5,0.6,6.8,0,3,4,0,1,7,0,157.8,63.8,63.1,292.4,0
E113NF,E11 3NF,E,100,0,100,0,0,0,0,7.9,32.2,6.1,100.0,7.1,7.1,70.0,0,1.1,2.0,0.8,6.0,1.0,1.0,4.0,0,0,0,6,0,4,0,186.2,165.3,165.3,217.6,0
E113NG,E11 3NG,E,100,0,100,0,0,0,0,52.5,52.5,2.0,150.0,2.7,2.7,85.7,0,1.8,3.8,0.2,10.0,0.4,0.4,7.2,0,0,4,0,0,6,0,264.4,262.0,262.0,266.0,0
E113NH,E11 3NH,E,100,0,100,0,0,0,0,50.0,51.8,2.2,200.0,5.1,5.1,80.5,0,3.0,4.3,0.2,20.0,0.7,0.7,6.7,0,0,11,8,0,31,0,182.2,113.4,113.4,225.3,0
E113NJ,E11 3NJ,E,100,0,100,0,0,0,0,50.0,50.1,0.2,200.0,4.9,5.6,71.3,0,3.0,3.9,0.4,12.0,0.9,0.9,5.5,0,2,7,10,1,42,0,191.0,166.5,166.5,207.8,0
E113NL,E11 3NL,E,100,0,100,0,0,0,0,8.8,41.5,2.0,200.0,5.6,6.4,81.9,0,2.0,2.9,0.1,12.0,0.8,0.9,5.1,0,1,15,21,2,34,0,167.7,100.2,103.8,239.5,0
E113NN,E11 3NN,E,100,0,100,0,0,0,0,40.0,43.2,2.6,80.0,2.8,8.5,64.0,0,1.0,1.4,0.4,3.0,0.5,0.7,2.5,0,0,2,0,1,5,0,166.8,102.1,107.6,211.2,0
E113NP,E11 3NP,E,100,0,100,0,0,0,0,50.0,61.6,0.4,152.0,4.7,4.7,72.9,0,6.0,5.5,0.4,12.0,0.8,0.8,6.6,0,1,0,2,0,15,0,158.8,94.2,94.2,172.6,0
E113NR,E11 3NR,E,100,0,100,0,0,0,0,30.0,33.7,1.5,200.0,2.1,3.7,63.6,0,1.0,2.7,0.1,12.0,0.3,0.4,5.3,0,4,6,0,1,11,0,108.5,50.2,45.7,178.2,0
E113NS,E11 3NS,E,100,0,100,0,0,0,0,50.0,67.3,1.6,200.0,1.8,1.8,85.2,0,4.5,5.4,0.5,12.0,0.6,0.6,7.0,0,2,1,0,0,11,0,170.4,35.8,35.8,207.2,0
E113NU,E11 3NU,E,100,0,100,0,0,0,0,54.9,68.5,5.4,200.0,5.4,12.7,76.0,0,3.0,6.7,0.7,20.0,0.7,1.4,7.7,0,0,0,1,1,15,0,171.2,296.1,192.6,179.7,0
E113NW,E11 3NW,E,100,0,100,0,0,0,0,2.6,32.5,1.6,152.0,2.3,2.3,85.5,0,0.5,2.4,0.4,12.0,0.5,0.5,7.0,0,2,5,0,0,4,0,107.8,115.1,115.1,90.6,0
E113NY,E11 3NY,E,100,0,100,0,0,0,0,54.9,52.1,7.2,79.9,7.2,7.2,63.3,0,10.0,10.2,0.7,20.0,0.7,0.7,13.3,0,0,0,1,0,4,0,307.7,147.7,147.7,347.7,0
E113PA,E11 3PA,E,100,0,100,0,0,0,0,6.4,30.2,3.3,79.9,5.4,5.4,71.5,0,0.8,2.3,0.5,10.0,0.7,0.7,10.0,0,0,1,4,0,3,0,212.4,161.7,161.7,205.5,0
E113PD,E11 3PD,E,100,0,100,0,0,0,0,2.5,12.7,1.0,79.8,2.2,2.2,59.9,0,0.5,0.5,0.2,0.6,0.5,0.5,0,0,1,8,0,0,2,0,25.9,15.9,15.9,70.7,0
E113PE,E11 3PE,E,52,48,100,0,0,0,0,39.9,41.3,3.0,200.0,7.3,8.8,70.1,0,1.6,3.2,0.3,20.0,0.8,0.8,5.6,0,0,2,15,6,26,0,180.1,139.2,147.0,209.4,0
E113PF,E11 3PF,E,7,93,100,0,0,0,0,10.6,25.0,7.1,100.0,7.8,9.0,65.0,0,1.1,1.8,0.6,6.0,0.8,1.0,4.0,0,0,0,3,2,2,0,152.9,194.0,165.2,122.2,0
E113PG,E11 3PG,E,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E113PH,E11 3PH,E,0,100,100,0,0,0,0,10.6,33.3,1.6,200.0,6.8,8.7,92.9,0,1.1,2.3,0.5,12.0,1.0,1.0,5.6,0,1,1,9,6,7,0,212.4,154.5,163.5,331.1,0
E113PJ,E11 3PJ,E,14,86,100,0,0,0,0,13.9,16.7,7.8,50.0,7.9,12.6,50.0,0,1.1,1.6,0.6,5.0,1.0,1.0,5.0,0,0,0,2,6,1,0,20.6,16.6,18.2,35.5,0
E113PL,E11 3PL,E,83,17,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113PN,E11 3PN,E,13,75,88,0,0,6,13,9.8,9.1,3.9,14.8,5.5,9.1,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,2,2,4,0,0,9.2,5.7,9.2,0,0
E113PP,E11 3PP,E,4,83,88,0,0,4,13,11.5,10.8,1.9,14.2,7.8,10.8,0,0,1.0,1.0,0.5,1.2,0.9,1.0,0,0,1,0,6,13,0,0,175.9,183.9,175.9,0,0
E113PQ,E11 3PQ,E,0,100,100,0,0,0,0,10.8,32.7,4.3,100.0,6.8,7.8,70.0,0,1.1,2.2,0.5,6.0,0.8,0.9,4.3,0,0,1,6,2,6,0,236.5,255.0,230.8,245.1,0
E113PR,E11 3PR,E,100,0,100,0,0,0,0,50.0,40.1,3.2,152.0,6.3,6.3,69.6,0,3.0,3.3,0.6,12.0,0.8,0.8,5.4,0,0,2,5,0,8,0,238.9,178.4,178.4,225.9,0
E113PS,E11 3PS,E,100,0,100,0,0,0,0,50.0,48.3,0.3,200.0,4.3,8.7,67.0,0,3.0,4.2,0.5,12.0,0.8,1.9,5.2,0,1,3,3,2,19,0,223.6,114.1,119.6,252.9,0
E113PU,E11 3PU,E,100,0,100,0,0,0,0,50.0,59.7,1.0,200.0,3.2,3.2,73.9,0,3.0,4.3,0.4,12.0,0.6,0.6,5.3,0,2,1,1,0,16,0,219.3,110.7,110.7,210.8,0
E113PW,E11 3PW,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113PX,E11 3PX,E,98,0,98,0,0,0,2,50.0,46.6,1.4,152.0,4.6,5.8,66.2,0,3.0,4.5,0.4,20.0,0.8,1.2,6.8,0,1,4,6,1,25,0,130.1,100.4,92.2,147.7,0
E113PY,E11 3PY,E,100,0,100,0,0,0,0,50.0,48.5,3.4,152.0,4.4,4.4,62.1,0,3.0,4.1,0.8,12.0,0.9,0.9,5.0,0,0,3,1,0,13,0,120.3,44.1,44.1,148.2,0
E113PZ,E11 3PZ,E,100,0,100,0,0,0,0,6.4,22.5,3.3,54.9,5.0,5.0,51.6,0,0.8,1.4,0.7,3.0,0.8,0.8,3.0,0,0,2,3,0,3,0,88.3,83.6,83.6,96.1,0
E113QA,E11 3QA,E,100,0,100,0,0,0,0,50.0,49.2,1.2,200.0,3.3,3.3,65.0,0,3.0,4.4,0.4,12.0,0.7,0.7,5.6,0,4,4,3,0,32,0,193.4,98.1,98.1,228.3,0
E113QB,E11 3QB,E,0,68,68,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E113QE,E11 3QE,E,100,0,100,0,0,0,0,40.0,33.9,2.8,100.0,5.4,6.2,49.0,0,3.0,3.7,0.8,10.0,0.8,0.9,5.6,0,0,1,4,1,11,0,136.0,176.4,167.5,113.0,0
E113QF,E11 3QF,E,100,0,100,0,0,0,0,40.0,37.9,2.8,200.0,6.2,6.8,64.4,0,3.0,3.9,0.4,12.0,0.9,1.1,6.9,0,0,3,13,1,20,0,187.0,133.1,124.7,210.2,0
E113QG,E11 3QG,E,100,0,100,0,0,0,0,40.2,52.1,4.1,200.0,6.4,6.9,87.3,0,3.0,4.0,0.4,12.0,0.7,1.0,6.6,0,0,2,11,1,18,0,208.3,99.2,106.3,287.9,0
E113QH,E11 3QH,E,100,0,100,0,0,0,0,12.7,40.3,1.1,200.0,3.8,6.9,92.9,0,1.0,2.9,0.2,12.0,0.6,1.2,5.6,0,3,2,4,2,7,0,204.0,109.0,148.2,344.9,0
E113QJ,E11 3QJ,E,100,0,100,0,0,0,0,31.5,37.2,2.3,100.0,2.7,6.1,68.2,0,0.9,2.3,0.8,6.0,0.9,0.8,4.5,0,0,2,0,1,3,0,92.5,77.3,159.3,25.7,0
E113QN,E11 3QN,E,100,0,100,0,0,0,0,45.0,57.4,8.2,200.0,9.2,13.8,94.3,0,4.5,5.7,0.9,20.0,1.0,1.7,9.7,0,0,0,3,8,13,0,144.5,33.8,109.7,173.9,0
E113QP,E11 3QP,E,100,0,100,0,0,0,0,40.0,69.7,3.2,200.0,5.5,11.5,103.3,0,6.0,5.6,0.7,12.0,0.9,1.4,8.5,0,0,2,3,10,26,0,136.1,93.3,69.4,174.5,0
E113QQ,E11 3QQ,E,42,58,100,0,0,0,0,7.4,27.0,0.3,152.0,5.0,5.3,103.0,0,0.9,2.2,0.4,12.0,0.8,0.8,7.0,0,2,4,7,1,4,0,138.6,76.3,124.3,188.9,0
E113QR,E11 3QR,E,100,0,100,0,0,0,0,50.0,61.9,3.0,200.0,6.5,12.2,85.0,0,3.0,4.8,0.8,12.0,1.0,1.6,6.4,0,0,3,3,7,28,0,127.7,52.1,35.8,170.4,0
E113QS,E11 3QS,E,100,0,100,0,0,0,0,21.7,52.6,4.1,200.0,6.6,11.2,98.6,0,3.0,4.6,0.5,14.4,0.9,1.5,8.2,0,0,1,7,12,18,0,174.2,148.3,117.7,240.7,0
E113QT,E11 3QT,E,100,0,100,0,0,0,0,50.0,41.2,5.8,100.0,8.5,12.7,60.1,0,4.6,5.0,0.9,13.7,2.6,3.0,6.5,0,0,0,4,4,12,0,87.7,89.5,112.6,71.2,0
E113QU,E11 3QU,E,100,0,100,0,0,0,0,50.0,57.4,5.2,200.0,7.2,14.4,74.6,0,5.6,6.2,0.8,20.0,0.9,2.8,7.7,0,0,0,4,8,30,0,135.3,77.3,100.6,154.3,0
E113QW,E11 3QW,E,100,0,100,0,0,0,0,50.0,51.3,0.4,152.0,4.1,12.1,75.5,0,3.0,5.0,0.2,20.0,0.6,1.0,7.5,0,1,1,1,10,21,0,155.9,35.7,189.0,135.4,0
E113QX,E11 3QX,E,100,0,100,0,0,0,0,151.0,139.2,54.9,200.0,0,0,139.2,0,11.0,11.0,10.0,12.0,0,0,11.0,0,0,0,0,0,4,0,179.6,0,0,179.6,0
E113QY,E11 3QY,E,100,0,100,0,0,0,0,50.0,67.0,5.0,200.0,6.6,12.1,87.7,0,3.0,6.7,0.8,20.0,1.0,1.0,9.2,0,0,0,2,7,24,0,100.3,35.4,100.4,107.5,0
