postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NP204EU,NP20 4EU,NP,100,0,100,0,0,0,0,50.0,59.4,11.8,200.0,0,12.6,73.8,0,3.0,4.0,0.8,12.0,0,0.9,4.9,0,0,0,0,4,13,0,70.4,0,62.3,72.9,0
NP204EW,NP20 4EW,NP,93,0,93,0,0,0,7,14.3,43.7,10.1,200.0,0,13.1,112.5,0,1.1,3.0,0.8,12.0,0,1.0,7.5,0,0,0,0,9,4,0,106.7,0,72.3,184.1,0
NP204EX,NP20 4EX,NP,94,0,94,0,0,0,6,50.0,55.8,1.2,200.0,7.2,12.0,86.5,0,3.0,3.5,0.1,12.0,0.9,1.0,5.3,0,1,0,5,8,20,0,155.8,177.1,136.2,170.3,0
NP204EY,NP20 4EY,NP,100,0,100,0,0,0,0,52.5,53.3,8.3,100.0,8.3,8.3,68.3,0,4.5,5.0,0.9,10.0,0.9,0.9,6.3,0,0,0,1,0,3,0,94.3,210.3,210.3,55.6,0
NP204EZ,NP20 4EZ,NP,79,0,79,0,0,0,21,50.0,71.6,4.1,200.0,6.4,10.8,115.1,0,4.0,5.9,0.4,16.4,0.6,1.5,9.1,0,0,1,3,6,14,0,185.2,24.5,99.5,246.3,0
NP204FA,NP20 4FA,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204FB,NP20 4FB,NP,100,0,100,0,0,0,0,70.0,98.2,7.2,300.0,8.2,10.6,114.0,300.0,5.0,5.8,0.8,12.0,0.9,0.9,7.2,10.0,0,0,4,1,16,1,72.0,62.9,58.3,86.1,0
NP204FD,NP20 4FD,NP,100,0,100,0,0,0,0,50.0,56.4,7.5,100.0,8.3,8.3,66.0,0,3.0,3.7,1.0,6.0,1.0,1.0,4.2,0,0,0,2,0,10,0,68.4,24.4,24.4,83.8,0
NP204FE,NP20 4FE,NP,100,0,100,0,0,0,0,50.0,50.7,0.7,200.0,7.1,7.4,85.3,0,3.0,3.3,0.7,12.0,1.0,1.0,5.1,0,1,0,10,1,15,0,134.6,115.3,114.4,150.8,0
NP204FF,NP20 4FF,NP,100,0,100,0,0,0,0,50.0,66.2,5.1,200.0,7.5,8.2,110.6,0,3.0,4.3,0.8,12.0,1.0,1.0,6.8,0,0,0,10,3,17,0,181.2,208.9,227.1,146.1,0
NP204FG,NP20 4FG,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204FH,NP20 4FH,NP,83,0,83,0,0,0,17,55.0,87.9,8.1,200.0,8.7,8.7,127.5,0,3.0,5.4,1.1,12.0,1.1,1.1,7.5,0,0,0,2,0,4,0,194.0,116.7,116.7,270.5,0
NP204FJ,NP20 4FJ,NP,100,0,100,0,0,0,0,45.0,64.2,5.0,200.0,5.0,7.7,92.4,0,3.0,5.4,0.8,12.0,0.8,1.0,8.3,0,0,0,1,1,4,0,256.2,8.5,22.5,373.1,0
NP204FL,NP20 4FL,NP,88,13,100,0,0,0,0,70.0,89.4,10.0,200.0,0,15.0,100.9,0,6.0,7.0,1.0,19.0,0,1.0,8.0,0,0,0,0,2,13,0,145.6,0,166.0,142.4,0
NP204FN,NP20 4FN,NP,100,0,100,0,0,0,0,35.0,55.0,5.0,200.0,7.7,10.1,100.0,0,3.0,3.7,0.4,12.0,0.8,0.8,6.1,0,0,0,5,2,7,0,69.1,53.3,46.2,98.4,0
NP204FP,NP20 4FP,NP,100,0,100,0,0,0,0,70.0,68.6,7.0,200.0,7.9,9.6,108.0,0,5.5,4.8,0.8,12.0,0.8,1.0,6.9,0,0,0,3,3,9,0,184.0,308.0,155.5,199.8,0
NP204FT,NP20 4FT,NP,100,0,100,0,0,0,0,11.2,55.0,5.5,150.0,6.8,8.3,125.0,0,1.1,3.7,0.4,10.0,0.7,0.9,8.0,0,0,0,2,1,2,0,67.3,106.1,87.3,71.0,0
NP204FW,NP20 4FW,NP,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204FX,NP20 4FX,NP,100,0,100,0,0,0,0,50.0,50.7,4.3,200.0,7.0,7.8,75.5,0,3.0,3.4,0.4,12.0,0.9,1.0,4.8,0,0,1,13,1,26,0,127.9,155.8,146.4,122.0,0
NP204FY,NP20 4FY,NP,100,0,100,0,0,0,0,55.0,71.6,2.8,200.0,6.0,6.0,100.7,0,3.0,4.7,0.4,12.0,0.8,0.8,6.4,0,0,2,6,0,18,0,80.3,48.6,48.6,95.1,0
NP204FZ,NP20 4FZ,NP,100,0,100,0,0,0,0,40.0,50.3,4.7,200.0,5.4,8.8,75.9,0,2.5,4.2,0.8,12.0,0.9,1.0,6.8,0,0,1,2,5,13,0,83.4,33.7,72.7,92.4,0
NP204GA,NP20 4GA,NP,94,0,94,0,0,0,6,13.3,25.1,1.2,80.0,6.8,10.8,57.5,0,1.0,1.4,0.4,3.0,0.8,0.9,3.0,0,1,0,3,5,4,0,51.9,7.5,30.5,99.8,0
NP204GB,NP20 4GB,NP,98,0,98,0,0,0,2,50.0,63.0,2.0,200.0,5.3,8.4,85.3,0,3.0,4.2,0.6,12.0,0.9,0.9,5.6,0,1,0,4,4,22,0,210.4,105.4,149.4,256.4,0
NP204GD,NP20 4GD,NP,88,0,88,0,0,0,12,50.0,55.2,6.6,200.0,8.0,8.4,84.7,0,3.0,3.6,0.5,12.0,0.9,0.9,5.3,0,0,0,10,2,19,0,180.8,109.5,112.3,226.4,0
NP204GE,NP20 4GE,NP,94,0,94,0,0,6,6,50.0,63.7,3.5,200.0,7.5,9.3,83.8,0,3.0,4.0,0.4,12.0,0.8,0.8,5.2,0,0,1,5,1,19,0,287.5,395.6,357.5,261.8,0
NP204GF,NP20 4GF,NP,94,0,94,0,0,0,6,50.0,58.1,7.3,200.0,8.0,8.9,102.4,0,3.0,5.1,0.4,20.0,0.9,0.9,8.8,0,0,0,8,1,10,0,101.7,40.8,56.7,142.2,0
NP204GG,NP20 4GG,NP,98,0,98,0,0,0,2,50.0,62.9,8.1,200.0,8.3,13.4,92.7,0,3.0,4.2,0.9,12.0,1.0,1.1,6.1,0,0,0,3,15,30,0,208.2,316.2,200.6,224.2,0
NP204GH,NP20 4GH,NP,100,0,100,0,0,0,0,50.0,72.9,6.8,200.0,6.8,13.2,97.4,0,3.0,4.6,0.8,12.0,0.9,0.9,6.1,0,0,0,1,8,22,0,193.8,28.6,145.2,214.6,0
NP204GJ,NP20 4GJ,NP,100,0,100,0,0,0,0,50.0,48.2,1.2,200.0,1.5,11.2,71.3,0,3.0,3.3,0.4,12.0,0.4,1.5,4.4,0,2,0,0,8,16,0,121.3,122.6,96.9,115.5,0
NP204GL,NP20 4GL,NP,97,0,97,0,0,0,3,50.0,51.3,11.9,200.0,0,15.7,71.1,0,3.0,3.2,0.8,12.0,0,1.0,4.4,0,0,0,0,10,18,0,156.5,0,96.3,209.1,0
NP204GN,NP20 4GN,NP,90,0,90,0,0,0,10,50.0,67.6,2.7,200.0,4.3,12.5,105.2,0,3.0,4.3,0.7,12.0,0.8,1.0,6.6,0,0,2,1,12,22,0,127.8,85.0,106.7,151.9,0
NP204GP,NP20 4GP,NP,100,0,100,0,0,0,0,50.0,81.0,13.8,200.0,0,14.2,88.4,0,3.0,5.2,1.0,12.0,0,1.1,5.6,0,0,0,0,2,18,0,241.6,0,317.9,233.2,0
NP204GQ,NP20 4GQ,NP,93,0,93,0,0,0,7,16.8,56.4,7.2,200.0,7.2,12.4,118.0,0,1.0,3.6,0.4,12.0,0.4,0.8,7.4,0,0,0,1,6,5,0,208.8,3.8,277.3,112.9,0
NP204HA,NP20 4HA,NP,89,0,89,0,0,0,11,18.6,32.6,0.5,150.0,2.9,8.9,70.5,0,2.1,3.3,0.3,12.0,0.8,1.6,5.8,0,2,2,1,3,5,0,58.7,20.5,34.1,101.7,0
NP204HB,NP20 4HB,NP,100,0,100,0,0,0,0,16.2,38.1,1.4,200.0,3.5,11.0,69.7,0,1.2,3.8,0.6,12.0,0.9,1.0,8.7,0,1,0,1,5,6,0,157.6,22.3,151.6,175.8,0
NP204HD,NP20 4HD,NP,95,0,95,0,0,0,5,50.0,74.2,2.8,200.0,5.1,8.9,96.0,0,3.0,5.2,0.8,12.0,0.9,0.9,6.7,0,0,3,1,3,21,0,49.5,4.6,33.1,54.2,0
NP204HE,NP20 4HE,NP,52,0,52,0,0,0,48,50.0,53.0,1.9,152.0,5.7,7.5,81.1,0,3.0,3.7,0.8,12.0,1.1,1.1,5.5,0,1,2,4,1,13,0,90.8,74.7,78.6,96.9,0
NP204HF,NP20 4HF,NP,97,0,97,0,0,0,3,48.1,57.4,3.8,200.0,6.3,8.2,76.0,0,3.0,5.3,0.8,20.0,1.0,1.0,7.2,0,0,3,4,4,29,0,60.5,27.5,50.3,69.5,0
NP204HG,NP20 4HG,NP,46,0,46,0,0,0,54,28.5,44.8,6.1,200.0,8.3,11.7,77.9,0,1.3,4.5,0.8,20.0,0.9,1.0,8.9,0,0,0,8,9,17,0,46.6,41.4,38.2,55.6,0
NP204HH,NP20 4HH,NP,95,0,95,0,0,0,5,50.0,76.0,8.2,200.0,8.2,15.4,104.9,0,3.0,5.4,0.9,19.0,1.0,1.2,7.5,0,0,0,1,10,23,0,165.3,12.0,39.2,225.5,0
NP204HJ,NP20 4HJ,NP,100,0,100,0,0,0,0,50.0,55.2,8.8,152.0,8.8,17.2,73.2,0,3.0,3.7,0.8,12.0,0.8,1.0,5.2,0,0,0,1,7,17,0,116.3,199.4,120.5,121.3,0
NP204HL,NP20 4HL,NP,100,0,100,0,0,0,0,50.0,65.5,3.2,200.0,5.6,15.7,103.6,0,3.0,4.5,0.6,12.0,0.8,1.0,7.2,0,0,1,1,11,17,0,244.3,6.0,263.5,229.7,0
NP204HP,NP20 4HP,NP,100,0,100,0,0,0,0,51.9,65.9,7.8,152.0,7.8,7.8,85.3,0,6.5,6.5,0.9,12.0,0.9,0.9,8.3,0,0,0,1,0,3,0,64.3,129.7,129.7,42.4,0
NP204HQ,NP20 4HQ,NP,0,0,0,0,0,0,100,7.7,6.6,1.3,9.7,6.6,6.6,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,1,0,3,0,0,0,11.6,14.1,14.1,0,0
NP204HR,NP20 4HR,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204HS,NP20 4HS,NP,100,0,100,0,0,0,0,50.0,56.9,7.3,150.0,7.9,7.9,67.8,0,3.0,3.6,1.0,10.0,1.0,1.0,4.2,0,0,0,2,0,9,0,17.2,47.5,47.5,10.4,0
NP204HX,NP20 4HX,NP,100,0,100,0,0,0,0,50.0,61.2,3.9,200.0,7.0,7.0,86.7,0,3.0,4.5,0.6,12.0,0.9,0.9,6.2,0,0,1,7,0,17,0,228.6,112.8,112.8,268.0,0
NP204HY,NP20 4HY,NP,100,0,100,0,0,0,0,32.4,52.5,1.4,200.0,6.4,8.3,83.5,0,3.0,4.6,0.4,12.0,0.8,0.9,6.9,0,1,1,4,1,10,0,212.4,61.2,54.5,341.2,0
NP204HZ,NP20 4HZ,NP,100,0,100,0,0,0,0,50.0,80.2,11.1,200.0,0,11.5,88.3,0,5.0,6.1,1.1,12.0,0,1.1,6.7,0,0,0,0,2,17,0,180.7,0,27.1,190.4,0
NP204JA,NP20 4JA,NP,100,0,100,0,0,0,0,50.0,68.2,9.4,200.0,9.4,13.8,95.3,0,3.0,4.6,1.0,12.0,1.0,1.1,6.3,0,0,0,1,2,6,0,98.0,53.6,119.1,87.5,0
NP204JB,NP20 4JB,NP,97,0,97,0,0,0,3,100.0,96.1,6.3,200.0,6.7,10.6,115.5,0,6.0,6.6,0.9,12.0,1.0,1.0,7.9,0,0,0,2,3,22,0,83.6,16.1,43.7,70.0,0
NP204JD,NP20 4JD,NP,100,0,100,0,0,0,0,50.0,58.4,4.4,200.0,6.9,11.4,77.2,0,3.0,5.0,0.8,20.0,1.0,1.0,6.6,0,0,1,3,8,30,0,162.7,63.0,131.1,174.3,0
NP204JE,NP20 4JE,NP,100,0,100,0,0,0,0,35.0,59.5,5.9,200.0,7.4,12.4,106.6,0,3.0,4.6,0.8,20.0,1.0,1.2,8.0,0,0,0,5,11,16,0,132.5,74.0,98.4,157.0,0
NP204JF,NP20 4JF,NP,100,0,100,0,0,0,0,13.1,43.0,0.3,152.0,6.5,9.2,80.6,0,1.3,3.2,0.4,12.0,0.7,0.9,5.9,0,1,0,4,5,9,0,101.3,55.9,114.6,86.4,0
NP204JG,NP20 4JG,NP,100,0,100,0,0,0,0,35.4,46.4,7.8,152.0,8.9,11.6,67.4,0,4.0,4.4,0.8,12.0,1.1,1.7,5.9,0,0,0,4,2,10,0,125.0,134.7,96.8,154.4,0
NP204JH,NP20 4JH,NP,100,0,100,0,0,0,0,26.5,39.8,6.6,100.0,6.6,15.6,70.0,0,2.5,3.1,0.5,6.0,0.5,2.1,4.3,0,0,0,1,4,4,0,70.6,77.9,84.9,52.7,0
NP204JQ,NP20 4JQ,NP,100,0,100,0,0,0,0,42.9,37.8,6.7,100.0,8.5,12.6,51.4,0,3.0,3.3,0.9,9.2,1.0,1.8,4.2,0,0,0,4,3,13,0,11.5,15.0,10.5,14.9,0
NP204JR,NP20 4JR,NP,100,0,100,0,0,0,0,50.0,41.2,5.0,100.0,5.0,16.9,55.4,0,3.0,3.3,0.8,10.5,0.9,1.0,4.8,0,0,0,1,6,12,0,123.0,11.7,76.6,146.2,0
NP204JS,NP20 4JS,NP,93,0,93,0,0,0,7,50.0,56.5,4.5,152.0,7.6,12.7,77.5,0,3.0,3.9,0.6,12.0,1.0,1.0,5.4,0,0,1,3,8,25,0,128.5,117.5,116.1,137.1,0
NP204JT,NP20 4JT,NP,95,0,95,0,0,0,5,50.0,73.7,8.2,200.0,8.4,15.8,96.3,0,5.0,5.8,0.4,12.0,0.7,2.5,7.0,0,0,0,2,5,18,0,99.0,56.9,78.5,105.8,0
NP204JU,NP20 4JU,NP,100,0,100,0,0,0,0,50.0,60.5,13.7,200.0,0,16.6,80.4,0,3.0,4.1,0.8,12.0,0,1.0,5.5,0,0,0,0,5,11,0,147.5,0,184.5,134.1,0
NP204JW,NP20 4JW,NP,100,0,100,0,0,0,0,12.4,43.8,0.6,200.0,4.4,9.9,111.7,0,2.2,4.0,0.9,12.0,0.9,1.6,9.0,0,1,1,1,3,3,0,49.4,44.5,35.2,48.8,0
NP204JX,NP20 4JX,NP,100,0,100,0,0,0,0,40.7,49.4,5.8,200.0,7.7,12.9,74.7,0,3.0,3.7,0.7,12.0,1.0,1.0,5.4,0,0,0,3,6,13,0,125.6,86.6,131.3,121.6,0
NP204JY,NP20 4JY,NP,100,0,100,0,0,0,0,46.1,55.4,8.0,200.0,8.7,8.7,81.4,0,3.0,3.8,0.8,12.0,1.0,1.0,5.5,0,0,0,5,0,9,0,105.2,21.9,21.9,151.5,0
NP204JZ,NP20 4JZ,NP,100,0,100,0,0,0,0,23.8,54.2,3.0,200.0,5.9,10.4,102.0,0,2.1,4.2,0.8,12.0,0.9,1.0,7.5,0,0,3,3,6,11,0,125.8,58.7,158.9,90.6,0
NP204LA,NP20 4LA,NP,100,0,100,0,0,0,0,50.0,65.7,10.5,200.0,0,12.2,75.4,0,3.0,5.0,1.0,12.0,0,1.2,5.8,0,0,0,0,4,22,0,152.7,0,180.1,153.8,0
NP204LB,NP20 4LB,NP,100,0,100,0,0,0,0,75.0,100.0,50.0,200.0,0,0,100.0,0,4.5,6.0,3.0,12.0,0,0,6.0,0,0,0,0,0,4,0,187.0,0,0,187.0,0
NP204LD,NP20 4LD,NP,100,0,100,0,0,0,0,50.0,48.7,3.1,100.0,6.1,12.7,68.4,0,3.0,3.6,0.8,10.0,0.9,1.1,5.2,0,0,1,2,8,20,0,131.3,31.9,73.8,181.7,0
NP204LN,NP20 4LN,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204LP,NP20 4LP,NP,94,0,94,0,0,0,6,100.0,88.5,3.4,200.0,4.9,14.1,144.3,0,6.0,6.4,0.5,12.0,0.9,1.0,9.8,0,0,1,1,4,8,0,118.2,46.9,71.1,148.4,0
NP204LQ,NP20 4LQ,NP,96,0,96,0,0,0,4,50.0,77.5,8.2,200.0,8.2,15.1,111.1,0,3.0,5.6,0.8,12.0,0.8,0.9,7.8,0,0,0,2,5,13,0,50.8,2.0,15.0,70.1,0
NP204LR,NP20 4LR,NP,100,0,100,0,0,0,0,75.0,75.0,50.0,100.0,0,0,75.0,0,4.5,4.5,3.0,6.0,0,0,4.5,0,0,0,0,0,4,0,11.0,0,0,11.0,0
NP204LS,NP20 4LS,NP,100,0,100,0,0,0,0,55.0,69.5,10.1,200.0,0,13.1,88.3,0,5.0,5.4,0.8,12.0,0,1.0,7.2,0,0,0,0,2,6,0,142.9,0,67.8,167.9,0
NP204LT,NP20 4LT,NP,100,0,100,0,0,0,0,50.0,60.3,3.2,152.0,3.2,10.7,82.4,0,3.0,3.8,0.7,12.0,0.7,1.0,5.4,0,0,1,0,3,9,0,168.3,6.3,46.0,194.3,0
NP204LU,NP20 4LU,NP,100,0,100,0,0,0,0,100.0,81.6,20.0,150.0,0,20.0,97.0,0,6.0,6.3,1.0,10.0,0,1.0,7.6,0,0,0,0,1,4,0,74.0,0,1.1,92.3,0
NP204LW,NP20 4LW,NP,100,0,100,0,0,0,0,60.0,73.3,6.7,200.0,7.0,9.3,102.5,0,5.0,5.0,0.9,12.0,1.1,1.0,7.0,0,0,0,3,2,11,0,99.9,8.4,57.0,119.3,0
NP204LX,NP20 4LX,NP,100,0,100,0,0,0,0,50.0,68.3,3.3,200.0,6.7,11.2,89.4,0,4.0,5.3,0.8,12.0,0.9,1.0,7.0,0,0,1,2,4,19,0,206.8,24.2,26.2,263.8,0
NP204LY,NP20 4LY,NP,96,0,96,0,0,0,4,50.0,65.7,10.3,152.0,0,14.9,78.4,0,5.0,5.4,0.9,12.0,0,1.0,6.5,0,0,0,0,3,12,0,98.7,0,45.1,120.3,0
NP204LZ,NP20 4LZ,NP,96,0,96,0,0,0,4,52.5,74.7,9.4,200.0,9.4,13.3,89.3,0,5.0,5.2,0.6,12.0,0.6,1.0,6.2,0,0,0,1,4,21,0,180.1,253.6,161.9,183.5,0
NP204NA,NP20 4NA,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204NB,NP20 4NB,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204ND,NP20 4ND,NP,100,0,100,0,0,0,0,67.3,87.9,14.3,200.0,0,16.9,118.4,0,10.0,7.3,0.8,12.0,0,0.9,11.2,0,0,0,0,3,7,0,125.9,0,94.9,139.2,0
NP204NE,NP20 4NE,NP,100,0,100,0,0,0,0,55.0,74.7,28.7,152.0,0,28.7,81.3,0,10.0,8.0,3.0,12.0,0,4.0,8.6,0,0,0,0,1,7,0,130.4,0,4.3,156.9,0
NP204NF,NP20 4NF,NP,93,0,93,0,0,0,7,50.0,63.3,6.5,200.0,7.1,8.5,79.7,0,3.0,4.7,0.7,12.0,0.8,0.9,6.0,0,0,0,2,1,10,0,82.1,15.0,19.2,100.9,0
NP204NG,NP20 4NG,NP,96,0,96,0,0,0,4,50.0,63.8,3.6,200.0,6.8,10.9,84.4,0,3.0,4.5,0.8,12.0,2.3,1.6,5.6,0,0,1,2,4,18,0,136.2,231.6,127.6,147.0,0
NP204NH,NP20 4NH,NP,100,0,100,0,0,0,0,50.0,57.4,7.7,200.0,7.7,12.8,79.7,0,3.0,5.1,0.4,12.0,0.4,1.0,7.2,0,0,0,1,5,12,0,150.4,23.3,88.7,181.3,0
NP204NJ,NP20 4NJ,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204NL,NP20 4NL,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204NT,NP20 4NT,NP,100,0,100,0,0,0,0,30.0,63.2,19.1,200.0,0,20.8,95.0,0,2.0,3.7,0.8,12.0,0,1.1,5.8,0,0,0,0,3,4,0,77.6,0,101.5,59.6,0
NP204NU,NP20 4NU,NP,94,0,94,0,0,0,6,23.6,59.4,8.2,200.0,8.2,16.7,107.5,0,1.4,3.6,0.6,12.0,0.7,1.0,6.6,0,0,0,1,8,8,0,155.1,11.4,105.7,218.6,0
NP204NW,NP20 4NW,NP,91,0,91,0,0,0,9,60.0,88.7,1.1,200.0,1.1,13.3,134.0,0,5.0,6.2,0.4,12.0,0,0.8,8.4,0,1,0,0,2,5,0,93.8,0,26.7,138.8,0
NP204NX,NP20 4NX,NP,93,0,93,0,0,0,7,22.9,43.3,8.1,152.0,8.1,18.7,80.4,0,1.3,4.1,0.8,19.3,1.1,1.3,9.3,0,0,0,1,8,6,0,84.6,14.8,90.8,89.3,0
NP204NY,NP20 4NY,NP,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP204NZ,NP20 4NZ,NP,94,0,94,0,0,0,6,19.1,31.4,8.1,150.0,8.1,16.2,100.0,0,1.0,2.4,0.4,12.0,0.4,0.9,7.5,0,0,0,1,8,2,0,102.3,0.0,113.0,54.2,0
NP204PA,NP20 4PA,NP,67,0,67,0,0,0,33,13.9,21.6,5.2,72.4,5.2,13.1,72.4,0,0.9,3.7,0.8,20.0,0.8,0.9,20.0,0,0,0,1,5,1,0,81.7,44.3,91.7,21.3,0
NP204PB,NP20 4PB,NP,100,0,100,0,0,0,0,39.9,45.5,18.8,80.0,0,19.9,60.8,0,1.2,5.3,1.2,17.5,0,1.2,17.5,0,0,0,0,3,5,0,212.7,0,233.9,200.0,0
NP204PD,NP20 4PD,NP,100,0,100,0,0,0,0,50.0,52.5,16.4,150.0,0,17.5,70.0,0,3.0,3.3,0.8,10.0,0,1.0,4.5,0,0,0,0,3,6,0,154.1,0,190.9,135.7,0
NP204PE,NP20 4PE,NP,100,0,100,0,0,0,0,39.9,42.1,16.9,100.0,0,19.7,53.3,0,2.5,2.5,1.0,6.0,0,1.1,3.4,0,0,0,0,3,6,0,88.2,0,40.9,73.0,0
NP204PF,NP20 4PF,NP,94,0,94,0,0,0,6,50.0,50.2,18.3,152.0,0,20.7,73.8,0,3.0,5.1,1.0,20.0,0,1.2,8.2,0,0,0,0,4,5,0,215.7,0,426.1,90.6,0
NP204PG,NP20 4PG,NP,75,0,75,0,0,0,25,20.6,30.6,16.6,79.9,0,19.8,66.6,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,10,3,0,102.0,0,119.2,50.5,0
NP204PH,NP20 4PH,NP,73,0,73,0,0,0,27,50.0,56.5,0.8,200.0,3.6,14.8,77.4,0,2.0,3.7,0.8,12.0,1.0,1.0,6.1,0,2,0,1,7,20,0,111.3,119.3,91.0,118.4,0
NP204PJ,NP20 4PJ,NP,96,0,96,0,0,0,4,50.0,70.6,2.3,200.0,2.3,17.0,92.0,0,3.0,4.2,0.8,12.0,1.1,1.0,5.5,0,0,1,0,5,15,0,89.0,3.9,77.7,93.6,0
NP204PL,NP20 4PL,NP,83,0,83,0,0,0,17,36.8,42.3,14.3,100.0,0,17.9,66.7,0,3.0,2.8,0.8,6.0,0,1.0,4.0,0,0,0,0,3,3,0,110.0,0,135.5,93.1,0
NP204RB,NP20 4RB,NP,67,0,67,0,0,0,33,50.0,67.8,6.7,200.0,6.7,6.7,78.0,0,3.0,8.2,3.0,20.0,0,0,8.2,0,0,0,1,0,6,0,261.8,0,0,310.7,0
NP204TL,NP20 4TL,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204TW,NP20 4TW,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP204UL,NP20 4UL,NP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP205AA,NP20 5AA,NP,100,0,100,0,0,0,0,39.2,51.3,5.4,200.0,7.6,12.3,68.7,0,3.0,4.6,0.8,12.0,0.9,1.3,6.0,0,0,0,5,3,18,0,86.3,13.9,31.2,107.7,0
NP205AB,NP20 5AB,NP,100,0,100,0,0,0,0,7.4,32.4,3.5,150.0,6.1,6.1,85.0,0,0.9,3.1,0.4,10.0,0.8,0.8,7.7,0,0,1,5,0,3,0,65.0,91.0,91.0,12.9,0
NP205AD,NP20 5AD,NP,100,0,100,0,0,0,0,100.0,108.0,7.0,200.0,7.0,7.0,117.1,0,6.0,7.4,0.8,12.0,0.8,0.8,8.0,0,0,0,1,0,11,0,110.6,9.5,9.5,128.8,0
